,a,b,c
96453,0.6187439,-1.6929626,0.22094727
96454,0.47180176,-1.6307068,0.1612854
96455,0.54595947,-1.6902161,0.088043213
96456,0.6564331,-1.468811,0.15655518
96457,0.56411743,-1.4111328,0.02746582
96458,0.58502197,-1.4402771,0.10269165
96459,0.62652588,-1.4060974,-0.093536377
96460,0.69473267,-1.4009094,0.051879883
96461,0.72387695,-1.4047241,0.019836426
96462,0.64163208,-1.5200806,0.069732666
96463,0.45700073,-1.4395142,0.079345703
96464,0.60348511,-1.4511108,-0.029144287
96465,0.55236816,-1.4898682,0.064697266
96466,0.67932129,-1.4743042,0.001525879
96467,0.70892334,-1.4830017,-0.099639893
96468,0.68939209,-1.6653442,-0.1663208
96469,0.79223633,-1.4807129,-0.24887085
96470,0.78430176,-1.3818359,-0.21331787
96471,0.67123413,-1.2452698,-0.1348877
96472,0.68435669,-1.1334229,0.040435791
96473,0.71334839,-1.3598633,-0.31173706
96474,0.70465088,-1.2510681,-0.19287109
96475,0.48110962,-1.3494873,-0.26626587
96476,0.59509277,-1.44104,-0.16464233
96477,0.60699463,-1.3586426,-0.29663086
96478,0.68023682,-1.4064026,-0.15960693
96479,0.74310303,-1.2870789,-0.33935547
96480,0.73852539,-1.2290955,-0.39627075
96481,0.71777344,-1.2136841,-0.32165527
96482,0.81924438,-1.0498047,-0.35568237
96483,0.75820923,-0.340271,-0.28366089
96484,0.72433472,-0.9928894,-0.43563843
96485,0.86349487,-0.84411621,-0.42480469
96486,0.6401062,-0.73471069,-0.60165405
96487,0.57754517,-0.71655273,-0.37277222
96488,0.67581177,-0.81542969,-0.48965454
96489,0.67321777,-0.63156128,-0.51269531
96490,0.75653076,-0.73150635,-0.59112549
96491,0.63873291,-0.72174072,-0.57540894
96492,0.7484436,-0.7850647,-0.59570313
96493,0.7925415,-0.78521728,-0.65750122
96494,0.50994873,-0.76187134,-0.72387695
96495,0.74508667,-0.91598511,-0.52474976
96496,0.65261841,-0.79391479,-0.64453125
96497,0.69976807,-0.70556641,-0.46096802
96498,0.65765381,-0.72067261,-0.60150147
96499,0.61340332,-0.73165894,-0.63613892
96500,0.68023682,-0.62301636,-0.42861939
96501,0.46875,-0.74783325,-0.65795898
96502,0.45913696,-0.65124512,-0.64437866
96503,0.46707153,-0.65170288,-0.63293457
96504,0.4888916,-0.65551758,-0.66192627
96505,0.53771973,-0.64743042,-0.8253479
96506,0.58074951,-0.55740356,-0.73883057
96507,0.51025391,-0.64300537,-0.79681397
96508,0.59112549,-0.55511475,-0.77545166
96509,0.57098389,-0.51239014,-0.83312988
96510,0.48995972,-0.52398682,-0.71121216
96511,0.39489746,-0.55480957,-0.59234619
96512,0.38894653,-0.49438477,-0.82626343
96513,0.49499512,-0.35766602,-0.81161499
96514,0.50140381,-0.41809082,-0.89111328
96515,0.45532227,-0.27114868,-0.90820313
96516,0.50918579,-0.23925781,-0.97198486
96517,0.47805786,-0.28594971,-0.79711914
96518,0.41137695,-0.23132324,-0.74707031
96519,0.53283691,-0.209198,-0.60394287
96520,0.4675293,-0.24291992,-0.65490723
96521,0.51803589,-0.34194946,-0.68847656
96522,0.38024902,-0.36483765,-0.78048706
96523,0.38742065,-0.15518188,-0.72601318
96524,0.20751953,-0.38497925,-0.82000732
96525,0.29724121,-0.18661499,-0.83877563
96526,0.22583008,-0.23269653,-0.80062866
96527,0.27374268,-0.12893677,-0.84075928
96528,0.14190674,-0.25848389,-0.76217651
96529,0.23788452,-0.14297485,-0.82229614
96530,0.070343018,-0.15518188,-0.64636231
96531,0.24627685,-0.18692017,-0.81634522
96532,0.2305603,-0.029296875,-0.70159912
96533,0.28137207,0.021057129,-0.70968628
96534,-0.13320923,-0.4397583,-1.0101318
96535,-0.23361206,-0.55709839,-1.1186218
96536,-0.27923584,-0.95657349,-0.92132568
96537,-0.12298584,-0.41625977,-1.0902405
96538,-0.073547363,-0.19210815,-0.94329834
96539,0.18325806,0.016479492,-0.8833313
96540,0.30517578,-0.15716553,-0.79742432
96541,-0.19836426,-0.19958496,-1.2863159
96542,-0.060882568,0.20767212,-0.82824707
96543,-0.30014038,0.06652832,-0.84579468
96544,0.037078857,0.42098999,-0.86242676
96545,-0.035400391,0.63659668,-0.61660767
96546,-0.39520264,0.44387817,-0.86853027
96547,-0.08102417,0.11566162,-0.71548462
96548,-0.32791138,0.13381958,-0.81054688
96549,-0.26000977,0.25695801,-0.64117432
96550,-0.40924072,-0.1348877,-1.0131836
96551,-0.18661499,-0.12817383,-0.86486816
96552,-0.31677246,0.21484375,-0.76873779
96553,-0.39291382,0.33874512,-0.81329346
96554,-0.28274536,0.24246216,-0.80001831
96555,-0.31280518,0.23132324,-0.78567505
96556,-0.3503418,0.1361084,-0.80169678
96557,-0.35522461,0.1159668,-0.57113647
96558,-0.42816162,0.31036377,-0.67901611
96559,-0.40527344,0.29785156,-0.63735962
96560,-0.35232544,0.21194458,-0.61584473
96561,-0.56793213,0.29830933,-0.5078125
96562,-0.6628418,0.43228149,-0.71533203
96563,-0.45776367,0.46112061,-0.61538696
96564,-0.53619385,0.4876709,-0.51116943
96565,-0.57159424,0.30700684,-0.49667358
96566,-0.5821228,0.30517578,-0.6690979
96567,-0.6060791,0.45440674,-0.71365356
96568,-0.70266724,0.50323486,-0.56350708
96569,-0.61141968,0.41198731,-0.69946289
96570,-0.71044922,0.36071777,-0.65353394
96571,-0.99685669,0.04776001,-0.77392578
96572,-1.1659241,-0.22796631,-1.0881042
96573,-1.1521912,-0.103302,-0.71228027
96574,-1.2242126,-0.021820068,-0.65200806
96575,-0.82611084,0.43487549,-0.55023193
96576,-0.85678101,0.5519104,-0.43304443
96577,-0.9916687,0.50354004,-0.45227051
96578,-0.88012695,0.37322998,-0.42633057
96579,-1.0389709,0.27481079,-0.68481445
96580,-1.0162354,0.42404175,-0.48248291
96581,-0.93139648,0.38970947,-0.52001953
96582,-0.9336853,0.44509888,-0.43792725
96583,-0.93536377,0.44952393,-0.4788208
96584,-0.92681885,0.51651001,-0.25970459
96585,-1.1421204,0.50506592,-0.32272339
96586,-1.0566711,0.59570313,-0.45700073
96587,-1.0395813,0.62515259,-0.34896851
96588,-1.1875916,0.62530518,-0.15670776
96589,-1.4216614,0.49041748,-0.13641357
96590,-1.0493469,0.58898926,-0.047607422
96591,-1.2004089,0.31616211,-0.16677856
96592,-1.179657,0.51208496,-0.20446777
96593,-1.2638855,0.51177978,-0.16830444
96594,-1.1442566,0.43746948,-0.092163086
96595,-1.2309265,0.8001709,-0.12145996
96596,-1.33255,2.0974731,-0.1675415
96597,-1.2660217,1.0623169,-0.057373047
96598,-1.3294983,0.55252075,0.019073486
96599,-1.1843872,0.46676636,0.067596436
96600,-1.2553406,0.6539917,-0.014953613
96601,-1.2615967,0.73852539,0.065460205
96602,-1.3064575,0.78277588,0.033416748
96603,-1.3754272,0.71792603,0.017852783
96604,-1.3943481,0.73242188,0.041656494
96605,-1.2792969,0.60791016,0.10803223
96606,-1.4483643,0.48736572,0.15258789
96607,-1.3366699,0.38589478,0.043029785
96608,-1.4227295,0.53543091,0.2420044
96609,-1.2414551,0.66635132,0.25085449
96610,-1.4880371,0.54946899,0.31799316
96611,-1.3671875,0.47805786,0.15060425
96612,-1.4981079,0.53283691,0.25085449
96613,-1.4871216,0.66696167,0.29434204
96614,-1.4691162,0.43518066,0.20309448
96615,-1.3772583,0.63156128,0.36758423
96616,-1.526947,0.53726196,0.11779785
96617,-1.4820862,0.67474365,0.22109985
96618,-1.4242554,0.64163208,0.13809204
96619,-1.5319824,0.72662353,0.30487061
96620,-1.4459229,0.60791016,0.32714844
96621,-1.6558838,0.27755737,0.35186768
96622,-1.6307068,0.24124145,0.36270142
96623,-1.6448975,0.28656006,0.60668945
96624,-1.5408325,0.32958984,0.54367065
96625,-1.4898682,0.37475586,0.52322388
96626,-1.5618896,0.40908814,0.54458618
96627,-1.4904785,0.36499023,0.41198731
96628,-1.473999,0.35369873,0.5670166
96629,-1.5708923,0.42098999,0.40298462
96630,-1.5852356,0.34179688,0.37628174
96631,-1.5103149,0.2104187,0.44143677
96632,-1.5701294,0.11489868,0.51971435
96633,-1.5756226,0.27801514,0.52383423
96634,-1.5759277,0.22964478,0.59387207
96635,-1.6178894,0.28106689,0.64819336
96636,-1.6368103,0.20507813,0.60943603
96637,-1.5585327,0.19439697,0.56900024
96638,-1.4866638,0.15823364,0.62515259
96639,-1.6470337,0.03692627,0.65368652
96640,-1.5356445,0.039520264,0.74920654
96641,-1.492157,0.18066406,0.703125
96642,-1.5402222,0.087127686,0.87539673
96643,-1.6687012,0.11428833,0.87890625
96644,-1.4476013,0.018768311,0.9236145
96645,-1.5779114,0.039672852,0.61935425
96646,-1.473999,-0.10375977,1.1230469
96647,-1.6430664,-0.15457153,1.1354065
96648,-1.5533447,-0.050048828,1.0858154
96649,-1.6390991,-0.097351074,1.0734558
96650,-1.5625,-0.17074585,0.88623047
96651,-1.5180969,-0.16418457,1.3111877
96652,-1.5266418,-0.29968262,1.1485291
96653,-1.5106201,-0.35873413,1.0018921
96654,-1.52771,-0.44342041,1.3349915
96655,-1.5673828,-0.24627685,1.0786438
96656,-1.5193176,-0.40481567,1.2759399
96657,-1.6569519,-0.5329895,1.1022949
96658,-1.5110779,-0.43701172,0.98983765
96659,-1.5542603,-0.60302734,0.9916687
96660,-1.4959717,-0.41946411,1.1221313
96661,-1.5190125,-0.65841675,1.1322021
96662,-1.5797424,-0.62667847,1.0740662
96663,-1.4910889,-0.66192627,1.3200378
96664,-1.4666748,-0.48645019,1.1523438
96665,-1.4718628,-0.35385132,1.3526916
96666,-1.4732361,-0.5531311,1.2133789
96667,-1.5829468,-0.67047119,1.1482239
96668,-1.7402649,-0.71334839,1.2585449
96669,-1.4111328,-0.66482544,1.3420105
96670,-1.5148926,-0.56121826,1.3873291
96671,-1.4442444,-0.70739746,1.3552856
96672,-1.5576172,-0.56365967,1.1779785
96673,-1.4448547,-0.61752319,1.2545776
96674,-1.567688,-0.60180664,1.3128662
96675,-1.3746643,-0.52917481,1.4572144
96676,-1.5325928,-0.57373047,1.2960815
96677,-1.6119385,-0.6326294,1.3362122
96678,-1.3601685,-0.57617188,1.2936401
96679,-1.3256836,-0.60363769,1.3293457
96680,-1.4060974,-0.62805176,1.2554932
96681,-1.2521362,-0.6288147,1.3829041
96682,-1.2979126,-0.78857422,1.3394165
96683,-1.4526367,-0.9022522,1.3117981
96684,-1.2069702,-0.83862305,1.5229797
96685,-1.190033,-0.86029053,1.3684082
96686,-1.2759399,-0.87554932,1.5447998
96687,-1.1767578,-0.88546753,1.5301514
96688,-1.2924194,-0.87432861,1.5748596
96689,-1.2290955,-0.89416504,1.635437
96690,-1.1430359,-0.91461182,1.4593506
96691,-1.1610413,-1.0769653,1.5106201
96692,-1.2481689,-1.1148071,1.4379883
96693,-1.1924744,-1.0707092,1.4562988
96694,-1.1943054,-0.98052978,1.4810181
96695,-1.1766052,-1.0742188,1.3819885
96696,-1.121521,-1.1434937,1.52771
96697,-1.1486816,-1.0997009,1.5100098
96698,-1.0284424,-1.1087036,1.4108276
96699,-1.1074829,-0.97198486,1.3900757
96700,-1.0661316,-1.1003113,1.2599182
96701,-1.0592651,-0.96954346,1.3496399
96702,-1.1210632,-1.0185242,1.2149048
96703,-1.0212708,-1.0572815,1.2597656
96704,-0.80337524,-1.1149597,1.3220215
96705,-1.0404968,-1.3435364,1.3832092
96706,-1.0063171,-1.3833618,1.5643311
96707,-0.94085693,-1.325531,1.3806152
96708,-1.0205078,-1.3310242,1.4529419
96709,-0.90072632,-1.3600159,1.5614319
96710,-0.92926025,-1.5226746,1.4215088
96711,-0.88607788,-1.3668823,1.4347839
96712,-0.85449219,-1.4967346,1.3241577
96713,-0.73776245,-1.7021179,1.2045288
96714,-0.79498291,-1.783905,1.2345886
96715,-0.70022583,-1.8045044,1.315155
96716,-0.63217163,-1.6882324,1.1759949
96717,-0.67062378,-1.7437744,1.2895203
96718,-0.65536499,-1.6192627,1.0665894
96719,-0.61538696,-1.7227173,1.1483765
96720,-0.51483154,-1.5293884,1.18927
96721,-0.68328857,-1.5982056,1.2786865
96722,-0.5116272,-1.5339661,1.3909912
96723,-0.51635742,-1.5994263,1.3034058
96724,-0.60455322,-1.5553284,1.2709045
96725,-0.44799805,-1.558075,1.3122559
96726,-0.47790527,-1.6409302,1.2800598
96727,-0.53787231,-1.5689087,1.2934875
96728,-0.51269531,-1.5823364,1.3208008
96729,-0.4850769,-1.5019226,1.3082886
96730,-0.44891357,-1.6506958,1.293335
96731,-0.41183472,-1.6873169,1.0798645
96732,-0.36331177,-1.675415,1.3090515
96733,-0.26580811,-1.7701721,1.0852051
96734,-0.20553589,-1.6850281,1.2506104
96735,-0.35461426,-1.6777039,1.1853027
96736,-0.25817871,-1.6966248,1.0827637
96737,-0.29556274,-1.789093,1.1354065
96738,-0.26519775,-1.6963196,0.98770142
96739,-0.13671875,-1.6639709,0.90637207
96740,-0.055389404,-1.6485596,1.0723877
96741,-0.23696899,-1.7221069,0.95199585
96742,-0.011901855,-1.6136169,1.0873413
96743,-0.19577026,-1.6375732,1.0224915
96744,0.000152588,-1.5992737,1.0704041
96745,-0.10955811,-1.6725159,1.0125732
96746,-0.15487671,-1.8763733,0.86791992
96747,-0.11459351,-1.95755,1.0418701
96748,-0.13702393,-1.7202759,0.85891724
96749,0.021972656,-1.7785645,0.77026367
96750,-0.088806152,-1.734314,0.91186523
96751,-0.048675537,-1.7408752,0.94863892
96752,0.033874512,-1.7597961,0.83129883
96753,0.12405395,-1.711731,0.76828003
96754,0.12420654,-1.7041016,0.68786621
96755,0.13534546,-1.7576599,0.83801269
96756,0.1159668,-1.6674805,0.59753418
96757,0.20965576,-1.6966248,0.78277588
96758,-0.000762939,-1.6877747,0.83557129
96759,0.15304565,-1.5847778,0.72052002
96760,0.29449463,-1.6593933,0.63369751
96761,0.25939941,-1.7312622,0.703125
96762,0.24658203,-1.8222046,0.67092896
96763,0.31066894,-1.8122864,0.62316894
96764,0.3604126,-1.8095398,0.5871582
96765,0.37979126,-1.6610718,0.58013916
96766,0.3414917,-1.7079163,0.59036255
96767,0.37734985,-1.9348145,0.52688599
96768,0.39993286,-1.7886353,0.57769775
96769,0.36346436,-1.7510986,0.58105469
96770,0.28411865,-1.6296387,0.42602539
96771,0.49102783,-1.5716553,0.51010132
96772,0.43823242,-1.6552734,0.40740967
96773,0.35140991,-1.6409302,0.4133606
96774,0.40496826,-1.5951538,0.37780762
96775,0.34088135,-1.6122437,0.42739868
96776,0.45562744,-1.8159485,0.41091919
96777,0.41107178,-1.7663574,0.2355957
96778,0.5078125,-1.774292,0.32104492
96779,0.57861328,-1.6369629,0.27008057
96780,0.47058106,-1.6497803,0.3565979
96781,0.48431397,-1.6162109,0.26321411
96782,0.63858032,-1.6532898,0.29266357
96783,0.65856934,-1.6046143,0.20446777
96784,0.68878174,-1.5853882,0.12649536
96785,0.60760498,-1.6296387,0.33157349
96786,0.58792114,-1.3461304,0.26794434
96787,0.54367065,-1.3615417,0.25695801
96788,0.45272827,-1.547699,0.17456055
96789,0.496521,-1.567688,0.2267456
96790,0.72555542,-1.4179993,0.1322937
96791,0.730896,-1.4578247,0.042724609
96792,0.57754517,-1.4039612,-0.018615723
96793,0.59967041,-1.6680908,0.15823364
96794,0.62591553,-1.7176819,-0.019836426
96795,0.69335938,-1.6625977,-0.050506592
96796,0.68954468,-1.5731812,-0.070037842
96797,0.67642212,-1.633606,-0.01159668
96798,0.60577393,-1.865387,-0.18310547
96799,0.62286377,-1.8778992,-0.10345459
96800,0.71212769,-1.6955566,-0.016326904
96801,0.64315796,-1.6452026,-0.23803711
96802,0.67779541,-1.5615845,-0.24551392
96803,0.55801392,-1.5965271,0.030975342
96804,0.68374634,-1.3929749,-0.18310547
96805,0.56594849,-1.4440918,-0.41809082
96806,0.71609497,-1.6990662,-0.19012451
96807,0.71655273,-1.3554382,-0.20324707
96808,0.60668945,-1.4350891,-0.26779175
96809,0.72753906,-1.2942505,-0.38223267
96810,0.53161621,-1.3374329,-0.43655395
96811,0.61767578,-1.2297058,-0.28488159
96812,0.71365356,-1.2913513,-0.42236328
96813,0.72525024,-1.0942078,-0.58029175
96814,0.6451416,-1.0195923,-0.29998779
96815,0.67260742,-1.0171509,-0.22399902
96816,0.71533203,-1.0691834,-0.35324097
96817,0.54199219,-0.91247559,-0.44174194
96818,0.62026978,-1.0787964,-0.42694092
96819,0.79345703,-1.0125732,-0.48782349
96820,0.84213257,-1.1218262,-0.49789429
96821,0.83114624,-1.1872864,-0.51422119
96822,0.75363159,-0.69274902,-0.33950806
96823,0.71655273,0.33325195,-0.62164307
96824,0.70098877,-0.7749939,-0.67565918
96825,0.72677612,-0.6539917,-0.50384522
96826,0.77102661,-0.44372559,-0.50796509
96827,0.59112549,-0.3666687,-0.49468994
96828,0.55953979,-0.59082031,-0.61538696
96829,0.69488525,-0.67199707,-0.70907593
96830,0.67871094,-0.52825928,-0.59860229
96831,0.53894043,-0.63461304,-0.74523926
96832,0.53970337,-0.60211182,-0.79025269
96833,0.65353394,-0.60653687,-0.6993103
96834,0.6326294,-0.58990478,-0.63171387
96835,0.60272217,-0.63812256,-0.87722778
96836,0.56793213,-0.48217773,-0.67016602
96837,0.51239014,-0.59020996,-0.72647095
96838,0.61096191,-0.5456543,-0.67977905
96839,0.60836792,-0.55633545,-0.75195313
96840,0.57403565,-0.46310425,-0.78903198
96841,0.55770874,-0.43197632,-0.76904297
96842,0.51452637,-0.37536621,-0.74172974
96843,0.4989624,-0.33172607,-0.84075928
96844,0.53146362,-0.36178589,-0.8996582
96845,0.50964356,-0.2192688,-0.89996338
96846,0.45928955,-0.1171875,-0.74447632
96847,0.4548645,-0.26168823,-0.91033935
96848,0.36880493,-0.20172119,-0.79956055
96849,0.40283203,-0.19729614,-0.93994141
96850,0.42053223,-0.29571533,-0.80047607
96851,0.40969849,-0.34729004,-0.65917969
96852,0.3767395,-0.30883789,-0.65460205
96853,0.33020019,-0.20507813,-0.62942505
96854,0.41992188,-0.18585205,-0.71350098
96855,0.32012939,-0.31173706,-0.74935913
96856,0.39398193,-0.1625061,-0.77285767
96857,0.16235352,-0.15274048,-0.80307007
96858,0.28106689,-0.050048828,-0.75302124
96859,0.20889282,-0.16418457,-0.88104248
96860,0.20553589,-0.078887939,-0.89752197
96861,0.21179199,0.10757446,-0.76141357
96862,0.29830933,-0.051116943,-0.69137573
96863,0.27252197,-0.09262085,-1.1401367
96864,-0.067901611,-0.47668457,-1.282196
96865,-0.20141602,-0.77392578,-1.3970947
96866,-0.15609741,-0.56350708,-1.2670898
96867,-0.17303467,-0.55801392,-1.8263245
96868,-0.29266357,-0.22979736,-1.4834595
96869,-0.1449585,-0.1902771,-1.3131714
96870,-0.11352539,-0.45852661,-0.8946228
96871,-0.23284912,-0.22857666,-0.73486328
96872,-0.12298584,0.068969727,-1.1766052
96873,-0.094909668,0.18692017,-1.1206055
96874,-0.20355225,0.24902344,-1.1216736
96875,-0.54199219,-0.17532349,-1.3983154
96876,-0.17089844,0.21331787,-0.81863403
96877,-0.25573731,0.17959595,-1.05896
96878,-0.41198731,0.029296875,-0.97732544
96879,-0.30899048,0.27648926,-0.96420288
96880,-0.2494812,0.36315918,-0.81039429
96881,-0.3855896,0.32531738,-0.87524414
96882,-0.36178589,0.5960083,-0.63034058
96883,-0.44494629,0.64178467,-0.74356079
96884,-0.22018433,0.39459228,-0.74417114
96885,-0.47027588,0.43914795,-0.62683106
96886,-0.46066284,0.34881592,-0.58197022
96887,-0.37658691,0.43167114,-0.58227539
96888,-0.36529541,0.25344849,-0.6578064
96889,-0.62896728,0.39154053,-0.66848755
96890,-0.51361084,0.36697388,-0.69015503
96891,-0.5871582,0.36132813,-0.58349609
96892,-0.43762207,0.34637451,-0.81115723
96893,-0.34896851,0.42541504,-0.67871094
96894,-0.54656982,0.35339356,-0.62301636
96895,-0.53207397,0.38742065,-0.54397583
96896,-0.43884277,0.52703857,-0.6350708
96897,-0.54473877,0.34423828,-0.4876709
96898,-0.7661438,0.44418335,-0.61691284
96899,-0.73196411,0.57067871,-0.62347412
96900,-0.76828003,0.52062988,-0.4196167
96901,-0.80612183,0.15167236,-0.60760498
96902,-0.93292236,0.033569336,-0.73913574
96903,-1.1169434,-0.2267456,-0.79864502
96904,-0.79086304,-0.068206787,-0.6652832
96905,-0.89813232,0.48568726,-0.47393799
96906,-0.73944092,0.48034668,-0.59020996
96907,-0.83847046,0.68817139,-0.42831421
96908,-0.81329346,0.5859375,-0.32714844
96909,-0.84793091,0.67932129,-0.43762207
96910,-0.84564209,0.60775757,-0.40130615
96911,-0.8039856,0.78765869,-0.20401001
96912,-0.92208862,0.70739746,-0.43533325
96913,-0.9034729,0.65414429,-0.40039063
96914,-0.98205566,0.72631836,-0.36468506
96915,-1.0244751,0.51589966,-0.23117065
96916,-0.82565308,0.62133789,-0.35125732
96917,-1.0379028,0.48339844,-0.29083252
96918,-0.96832275,0.52505493,-0.47149658
96919,-1.0827637,0.6173706,-0.21194458
96920,-1.0736084,0.64468384,-0.2204895
96921,-1.197052,0.49636841,-0.32211304
96922,-1.1004639,0.53283691,-0.09765625
96923,-1.2405396,0.38833618,-0.2456665
96924,-1.1471558,0.74615478,-0.034637451
96925,-1.1500549,0.67871094,-0.11352539
96926,-1.1979675,0.54794312,-0.17822266
96927,-1.2028503,0.70877075,-0.17547607
96928,-1.1463928,0.74371338,-0.12817383
96929,-1.2684631,0.75119019,0.14129639
96930,-1.2782288,0.86151123,-0.066833496
96931,-1.2345886,0.56915283,-0.009002686
96932,-1.2539673,0.66253662,-0.16998291
96933,-1.2055969,0.2722168,0.035247803
96934,-1.3134766,0.48477173,0.17883301
96935,-1.3583374,0.44952393,0.09475708
96936,-1.3772583,2.0375061,-0.036621094
96937,-1.315918,1.7382813,0.19607544
96938,-1.4903259,0.48904419,0.1348877
96939,-1.4950562,0.70907593,0.06072998
96940,-1.493988,0.70388794,0.19622803
96941,-1.4074707,0.65261841,0.18997192
96942,-1.3717651,0.63232422,0.15380859
96943,-1.3586426,0.69244385,0.25634766
96944,-1.4077759,0.75363159,0.30426025
96945,-1.5104675,0.59570313,0.23422241
96946,-1.4425659,0.65460205,0.11032105
96947,-1.4938354,0.4548645,0.26397705
96948,-1.4430237,0.57174683,0.30319214
96949,-1.4883423,0.59112549,0.31494141
96950,-1.4732361,0.65048218,0.37490845
96951,-1.550293,0.6829834,0.41107178
96952,-1.6268921,0.51055908,0.49987793
96953,-1.4942932,0.52261353,0.284729
96954,-1.5382385,0.46142578,0.37841797
96955,-1.6122437,0.37811279,0.39291382
96956,-1.5335083,0.28839111,0.43731689
96957,-1.4730835,0.37475586,0.29754639
96958,-1.4685059,0.42861939,0.37292481
96959,-1.5567017,0.5065918,0.3956604
96960,-1.4941406,0.24078369,0.42129517
96961,-1.519165,0.3805542,0.42785644
96962,-1.5354919,0.40847778,0.42449951
96963,-1.590271,0.32989502,0.53649902
96964,-1.5405273,0.30273438,0.52383423
96965,-1.5490723,0.17913818,0.61645508
96966,-1.6886902,0.1890564,0.65765381
96967,-1.6903687,0.15228272,0.62011719
96968,-1.6690063,0.3767395,0.33447266
96969,-1.6122437,-0.061340332,0.67352295
96970,-1.8228149,0.12451172,0.8493042
96971,-1.8241882,0.18341065,0.77072144
96972,-1.6946411,0.15045166,0.7019043
96973,-1.7843628,0.23513794,0.62591553
96974,-1.6479492,0.088043213,0.81329346
96975,-1.867218,0.003662109,0.82595825
96976,-1.5948486,0.27801514,0.69961548
96977,-1.6773987,0.18280029,0.55526733
96978,-1.8458557,-0.074768066,1.0247803
96979,-1.8395996,0.025939941,0.8883667
96980,-2.0826721,-0.048217773,0.89263916
96981,-1.6101074,0.10864258,0.81573486
96982,-1.7082214,0.047454834,0.94421387
96983,-1.9184875,0.1373291,0.78796387
96984,-2.073822,0.040283203,1.0836792
96985,-1.8400574,0.11581421,1.0722351
96986,-1.9911194,-0.18035889,1.0377502
96987,-1.9711304,-0.068817139,1.0186768
96988,-1.9784546,-0.25741577,1.1013794
96989,-2.2035217,-0.35980225,1.1091614
96990,-1.8937683,-0.57907104,0.99853516
96991,-2.3455811,-0.47836304,1.0379028
96992,-1.776123,-0.19943237,0.85845947
96993,-1.8496704,-0.62469482,1.1940002
96994,-1.7063904,-0.54824829,1.2875366
96995,-2.2148132,-0.57647705,1.1332703
96996,-1.8814087,-0.89813232,1.2019348
96997,-2.1420288,-0.63171387,1.104126
96998,-1.7520142,-0.56015015,1.1871338
96999,-1.6252136,-0.62347412,1.2257385
97000,-1.6113281,-0.63171387,1.3929749
97001,-1.8623352,-0.61889648,1.1636353
97002,-1.8838501,-0.65551758,1.3787842
97003,-1.8125916,-0.66360474,1.2611389
97004,-1.7327881,-0.78720093,1.1552429
97005,-1.8939209,-0.72509766,1.3566589
97006,-1.8437195,-0.79772949,1.1773682
97007,-1.7741394,-0.79376221,1.4556885
97008,-1.605835,-0.67047119,1.2580872
97009,-1.5379334,-0.64498901,1.4361572
97010,-1.5963745,-0.78704834,1.2789917
97011,-1.3757324,-0.73120117,1.2734985
97012,-1.5783691,-0.59432983,1.3911438
97013,-1.494751,-0.83816528,1.2878418
97014,-1.5509033,-0.89782715,1.4990234
97015,-1.2203979,-0.95336914,1.4564514
97016,-1.267395,-0.83755493,1.4572144
97017,-1.3589478,-1.0440063,1.4321899
97018,-1.3952637,-0.9916687,1.622467
97019,-1.1903381,-1.0083008,1.4933777
97020,-1.18927,-1.0061646,1.4331055
97021,-1.0528564,-1.0784912,1.5090942
97022,-1.1010742,-1.0359192,1.5075684
97023,-1.1958313,-1.1190796,1.5974426
97024,-1.1634827,-1.1074829,1.3652039
97025,-1.2335205,-1.2121582,1.3751221
97026,-1.1784363,-1.1521912,1.4549255
97027,-1.1523438,-1.1872864,1.315918
97028,-1.1013794,-1.1302185,1.34552
97029,-1.0102844,-1.3146973,1.3723755
97030,-1.0864258,-1.2927246,1.2998962
97031,-1.121521,-1.3505554,1.2745666
97032,-0.89538574,-1.295929,1.23703
97033,-1.0380554,-1.3691711,1.3500977
97034,-1.0160828,-1.2492371,1.4176941
97035,-0.91934204,-1.2254334,1.3461304
97036,-0.93185425,-1.2193298,1.3470459
97037,-0.83190918,-1.1932373,1.4118958
97038,-0.88439941,-1.2756348,1.4154053
97039,-0.82183838,-1.2394714,1.3833618
97040,-0.85968018,-1.2802124,1.289978
97041,-0.7888794,-1.1961365,1.411438
97042,-0.89767456,-1.1987305,1.4624023
97043,-0.83496094,-0.9312439,1.2309265
97044,-0.84945679,-1.3137817,1.2472534
97045,-0.75973511,-1.3581848,1.4125061
97046,-0.65734863,-1.4837646,1.2304688
97047,-0.78613281,-1.7127991,1.2440491
97048,-0.63293457,-1.5194702,1.2548828
97049,-0.62591553,-1.4303589,1.2545776
97050,-0.57876587,-1.4816284,1.428833
97051,-0.61981201,-1.3937378,1.2918091
97052,-0.61645508,-1.5228271,1.2449646
97053,-0.51513672,-1.491394,1.116333
97054,-0.55480957,-1.5184021,1.2219238
97055,-0.65216065,-1.6261291,1.3058472
97056,-0.53833008,-1.6493225,1.2063599
97057,-0.55953979,-1.5112305,1.2625122
97058,-0.51483154,-1.6160584,1.0430908
97059,-0.43731689,-1.7295837,1.1019897
97060,-0.43182373,-1.5863037,1.166687
97061,-0.46539307,-1.6429138,0.99853516
97062,-0.42160034,-1.5881348,1.1784363
97063,-0.37780762,-1.603241,1.1181641
97064,-0.38528442,-1.6094971,1.2095642
97065,-0.33477783,-1.7115784,1.1695862
97066,-0.39016724,-1.6844177,1.2277222
97067,-0.35949707,-1.6748047,1.2109375
97068,-0.35171509,-1.7404175,1.2265015
97069,-0.39718628,-1.8247986,1.300354
