,a,b,c
80369,-0.5480957,0.95611572,-0.91751099
80370,-0.58670044,1.1291504,-0.94848633
80371,-0.56243897,1.2277222,-0.8946228
80372,-0.71517944,1.1929321,-0.83251953
80373,-0.9085083,1.3095093,-0.81970215
80374,-1.0092163,1.126709,-0.68527222
80375,-0.92025757,1.1961365,-0.75057983
80376,-0.93078613,1.0147095,-0.69076538
80377,-0.84838867,1.2149048,-0.64697266
80378,-0.97061157,1.1433411,-0.56854248
80379,-1.2341309,1.0986328,-0.53085327
80380,-1.2524414,1.3972473,-0.5821228
80381,-1.3661194,1.1433411,-0.52398682
80382,-1.2963867,1.3299561,-0.61386108
80383,-1.3227844,1.0775757,-0.41732788
80384,-1.3143921,1.0961914,-0.15167236
80385,-1.3771057,1.2333679,-0.35903931
80386,-1.4833069,1.2704468,-0.21621704
80387,-1.4630127,1.2011719,-0.23101807
80388,-1.746521,0.82473755,-0.42144775
80389,-1.6786194,1.0586548,-0.3717041
80390,-1.5161133,1.151123,-0.10131836
80391,-1.5864563,0.97732544,-0.079040527
80392,-1.665802,1.247406,-0.006561279
80393,-1.697998,1.1351013,0.094146729
80394,-1.678772,1.2944031,0.14160156
80395,-1.625824,1.1247253,0.12786865
80396,-1.7149353,1.0670471,0.24276733
80397,-1.9018555,1.0456848,0.25787353
80398,-1.9308472,0.85906982,0.31524658
80399,-1.9190979,0.89233398,0.43380737
80400,-1.9786072,1.1557007,0.48538208
80401,-1.9804382,0.96572876,0.59265137
80402,-1.9906616,0.97167969,0.65536499
80403,-1.9508362,0.94268799,0.66421509
80404,-2.0193481,0.91140747,0.65185547
80405,-2.1205139,0.80612183,0.63995361
80406,-2.2242737,0.75500488,0.7623291
80407,-2.1012878,0.77865601,0.84655762
80408,-2.0272827,0.86135864,0.90011597
80409,-2.0709229,0.74783325,0.91384888
80410,-2.0330811,0.67550659,0.82611084
80411,-2.093811,0.58425903,0.74859619
80412,-2.0973206,0.46844482,1.005249
80413,-2.1112061,0.33615112,1.0160828
80414,-2.0625305,0.32302856,0.99685669
80415,-2.0463562,0.21911621,1.164856
80416,-2.2268677,0.18112183,1.0913086
80417,-2.1165466,0.25146484,1.1801147
80418,-2.0695496,0.19683838,1.3529968
80419,-2.1302795,0.12863159,1.2960815
80420,-2.0210266,0.12084961,1.3459778
80421,-1.9842529,-0.040893555,1.1991882
80422,-2.0300293,-0.006408691,1.2619019
80423,-1.9580078,-0.13519287,1.4054871
80424,-1.9152832,-0.15060425,1.574707
80425,-2.0578003,-0.23132324,1.5177917
80426,-1.8478394,-0.1965332,1.539917
80427,-2.0571899,-0.24597168,1.3514709
80428,-2.0599365,-0.37963867,1.5800476
80429,-1.9493103,-0.29113769,1.817627
80430,-1.9798279,-0.61965942,1.5882874
80431,-1.9450378,-0.496521,1.7308044
80432,-1.8988037,-0.66986084,1.7330933
80433,-1.9378662,-0.51025391,1.9441223
80434,-1.8371582,-0.90240478,1.7749023
80435,-1.8884277,-0.80047607,1.6856384
80436,-1.7915344,-0.89797974,1.8141174
80437,-1.832428,-0.82489014,1.9319153
80438,-1.860199,-0.86593628,1.8264771
80439,-1.8121338,-0.95214844,1.8345642
80440,-1.7169189,-0.97229004,1.7695618
80441,-1.6305542,-1.0215759,1.9177246
80442,-1.5206909,-0.97824097,1.844635
80443,-1.6598511,-1.3473511,1.8737793
80444,-1.5045166,-1.3551331,1.9987488
80445,-1.4891052,-1.3731384,1.9204712
80446,-1.3825989,-1.579895,1.9059753
80447,-1.2489319,-1.4355469,1.9789124
80448,-1.2808228,-1.5585327,1.9894409
80449,-1.206665,-1.4675903,1.9586182
80450,-1.37146,-1.6726685,1.9482422
80451,-1.2380981,-1.6888428,1.9692993
80452,-1.0494995,-1.6748047,1.9706726
80453,-1.3499451,-1.6317749,1.7912292
80454,-0.97412109,-1.8110657,1.8634033
80455,-1.0653687,-1.8574524,1.6998291
80456,-0.81436157,-1.9114685,1.8675232
80457,-0.8581543,-1.8022156,1.8540955
80458,-0.75485229,-1.8745422,1.8571472
80459,-0.90454102,-1.920166,1.7863464
80460,-0.79833984,-1.8147278,1.7533875
80461,-0.63400269,-1.7364502,1.750946
80462,-0.66894531,-1.9416809,1.8235779
80463,-0.54031372,-2.1484375,1.8945313
80464,-0.46798706,-2.0561218,1.7755127
80465,-0.46783447,-2.086792,1.8354797
80466,-0.35751343,-2.0252991,1.8731689
80467,-0.17669678,-2.1354675,1.6296387
80468,-0.15991211,-1.9035339,1.6851807
80469,-0.19165039,-2.0678711,1.6496277
80470,-0.29067993,-2.1743774,1.6259766
80471,-0.20446777,-2.1008301,1.461792
80472,-0.043334961,-2.4182129,1.5936279
80473,-0.1638794,-2.3503113,1.5100098
80474,-0.015869141,-2.2015381,1.5393066
80475,0.095672607,-2.3519897,1.3908386
80476,0.17028809,-2.3078918,1.16745
80477,0.17364502,-2.233429,1.3217163
80478,0.22323608,-2.1896362,1.386261
80479,0.25268555,-2.2998047,1.0705566
80480,0.26062012,-2.411499,0.96588135
80481,0.26626587,-2.1887207,1.0415649
80482,0.32562256,-2.3298645,0.91903687
80483,0.24963379,-2.4238586,1.1010742
80484,0.50765991,-2.5563049,0.86135864
80485,0.56869507,-2.4142456,0.80871582
80486,0.55587769,-2.1240234,0.8430481
80487,0.56167603,-2.1006775,0.71838379
80488,0.70144653,-2.1134949,0.74783325
80489,0.67749023,-2.1061707,0.7345581
80490,0.72738647,-2.1366882,0.69625854
80491,0.8203125,-2.2489929,0.66085815
80492,0.85021973,-2.3568726,0.59494019
80493,0.87295532,-2.2683716,0.35705566
80494,0.9072876,-2.1697998,0.39978027
80495,0.90942383,-2.1615601,0.39627075
80496,0.85800171,-1.963501,0.45837402
80497,0.92346191,-2.0770264,0.2406311
80498,0.87631226,-2.0837402,0.19378662
80499,1.0424805,-2.1089172,0.32043457
80500,1.111145,-1.9422913,0.14450073
80501,1.1218262,-1.9735718,0.06439209
80502,1.0220337,-1.8585205,0.19378662
80503,1.0041809,-1.9200134,0.052032471
80504,1.1364746,-2.059021,-0.15930176
80505,1.1988831,-1.8061829,-0.091247559
80506,1.1975098,-1.7703247,-0.29251099
80507,1.2167358,-1.721344,-0.12039185
80508,1.1987305,-1.6752625,-0.22354126
80509,1.3110352,-1.6874695,-0.26367188
80510,1.3175964,-1.5617371,-0.28198242
80511,1.1164856,-1.4395142,-0.39108276
80512,1.2086487,-1.5422058,-0.41809082
80513,1.2103271,-1.5406799,-0.5166626
80514,1.2893677,-1.4440918,-0.59967041
80515,1.1994934,-1.4993286,-0.63293457
80516,1.1668396,-1.5509033,-0.58898926
80517,1.2139893,-1.5808105,-0.54489136
80518,1.0977173,-1.1270142,-0.49987793
80519,1.1148071,-1.1973572,-0.45227051
80520,1.008606,-1.1001587,-0.61523438
80521,1.0742188,-1.0821533,-0.84197998
80522,0.7434082,-0.92803955,-0.77896118
80523,1.0006714,-0.82183838,-0.78033447
80524,1.1129761,-0.79330444,-0.83740234
80525,1.0127258,-0.77163696,-0.79895019
80526,1.1968994,-0.65002441,-0.85906982
80527,0.91705322,-0.60928345,-1.0664368
80528,1.0681152,-0.49072266,-1.0627747
80529,1.0287476,-0.41442871,-1.1541748
80530,1.081543,-0.41442871,-1.1070251
80531,0.97625732,-0.58517456,-1.222229
80532,1.0342407,-0.40878296,-1.2477112
80533,0.95855713,-0.36529541,-1.1289978
80534,0.98205566,-0.34469605,-1.2634277
80535,0.93460083,-0.35766602,-1.1566162
80536,0.90682983,-0.21835327,-1.194458
80537,0.77041626,-0.11566162,-1.2535095
80538,0.85250854,0.032958984,-1.308136
80539,0.87097168,-0.043487549,-1.1567688
80540,0.46936035,-0.27084351,-1.394043
80541,0.56762695,-0.2243042,-1.6677856
80542,0.46966553,-0.38253784,-1.5097046
80543,0.57434082,0.045166016,-1.3645935
80544,0.63354492,0.25177002,-1.4033508
80545,0.34042358,0.35522461,-1.3269043
80546,0.51742554,0.35125732,-1.2719727
80547,0.47164917,0.41198731,-1.3710022
80548,0.45883179,0.35491943,-1.3887024
80549,0.32470703,0.63812256,-1.1695862
80550,0.15563965,0.52337647,-1.1508179
80551,0.25802612,0.53268433,-1.1502075
80552,0.10375977,0.58303833,-1.0536194
80553,0.20675659,0.51513672,-1.0461426
80554,0.17211914,0.57769775,-1.2625122
80555,0.17501831,0.69610596,-1.159668
80556,0.084838867,0.63583374,-1.2445068
80557,-0.18798828,0.47332764,-1.1386108
80558,-0.11047363,0.64819336,-1.0163879
80559,-0.2607727,0.73669434,-1.1842346
80560,-0.32989502,0.74020386,-0.94268799
80561,-0.3352356,0.85617065,-1.0012817
80562,-0.3187561,0.82122803,-1.0258484
80563,-0.40115356,0.88562012,-1.2005615
80564,-0.41213989,1.0835266,-1.0557556
80565,-0.57006836,1.0696411,-0.90118408
80566,-0.48980713,1.1746216,-0.92926025
80567,-0.50582886,1.1463928,-0.78521728
80568,-0.5708313,1.1306763,-0.65155029
80569,-0.68786621,1.1444092,-0.70175171
80570,-0.8531189,1.1352539,-0.71762085
80571,-0.94268799,1.1987305,-0.70648193
80572,-0.962677,1.2359619,-0.6930542
80573,-0.89920044,1.3439941,-0.63751221
80574,-1.0147095,1.2910461,-0.61477661
80575,-1.1624146,1.2460327,-0.48095703
80576,-1.1465454,1.4570618,-0.38406372
80577,-1.1341858,1.3763428,-0.47973633
80578,-1.1965942,1.3516235,-0.38284302
80579,-1.2866211,1.2619019,-0.50582886
80580,-1.235199,1.3691711,-0.27297974
80581,-1.3066101,1.2713623,-0.41366577
80582,-1.4083862,1.1634827,-0.21636963
80583,-1.3865662,1.0099792,-0.16906738
80584,-1.5817261,1.0760498,-0.19439697
80585,-1.5672302,1.0717773,-0.17562866
80586,-1.3435364,1.156311,-0.035400391
80587,-1.5322876,1.1450195,0.0050354
80588,-1.464386,1.2240601,0.049743652
80589,-1.5861511,1.3720703,0.13153076
80590,-1.5490723,1.3174438,-0.055847168
80591,-1.8678284,1.15448,0.12573242
80592,-1.7660522,1.085968,0.043182373
80593,-1.782074,1.0383606,0.04196167
80594,-1.9064331,0.98220825,0.29647827
80595,-1.9363403,0.99533081,0.18096924
80596,-2.0483398,1.1294556,0.24108887
80597,-1.967926,0.97869873,0.35644531
80598,-2.1194458,1.0864258,0.4560852
80599,-1.8916321,1.0328674,0.39398193
80600,-2.0555115,0.95230103,0.53192139
80601,-1.9926453,0.90255737,0.63873291
80602,-2.040863,0.71884155,0.60241699
80603,-2.1549988,0.88623047,0.77880859
80604,-2.1755981,0.73150635,0.80154419
80605,-1.9442749,0.70770264,0.81634522
80606,-2.0080566,0.50262451,0.72616577
80607,-2.1226501,0.6086731,0.82305908
80608,-2.1131897,0.57418823,0.75973511
80609,-1.9274902,0.65856934,1.071167
80610,-2.0996094,0.50323486,0.98876953
80611,-2.0791626,0.4788208,1.0650635
80612,-2.2200012,0.46310425,1.0571289
80613,-2.2109985,0.52093506,1.3365173
80614,-2.1488953,0.4788208,1.2835693
80615,-2.230835,0.33233643,1.4938354
80616,-2.2822571,0.32470703,1.3856506
80617,-2.0944214,-0.31829834,1.3781738
80618,-2.1360779,-0.12313843,1.0842896
80619,-2.0726013,0.16784668,1.4207459
80620,-2.1151733,-0.088195801,1.4453125
80621,-2.1315002,-0.11856079,1.5875244
80622,-2.1031189,-0.19470215,1.4489746
80623,-2.1072388,-0.29373169,1.5315247
80624,-2.0596313,-0.36682129,1.5840149
80625,-1.9644165,-0.1550293,1.7048645
80626,-1.842041,-0.2432251,1.6212463
80627,-1.7861938,-0.35629272,2.0932007
80628,-1.9628906,-0.53161621,1.7098999
80629,-2.0402527,-0.62606812,1.5866089
80630,-1.7402649,-0.65536499,1.3635254
80631,-1.8891907,-0.64971924,1.7555237
80632,-1.8566895,-0.8126831,1.714325
80633,-1.8730164,-0.86364746,1.749115
80634,-1.6802979,-0.72052002,1.8070984
80635,-1.7094421,-0.71716309,2.0083618
80636,-1.6435242,-0.98449707,2.0455933
80637,-1.7202759,-1.3265991,1.7054749
80638,-1.7456055,-1.3360596,1.7687988
80639,-1.6911316,-1.3729858,1.761322
80640,-1.620636,-1.2728882,1.98349
80641,-1.5881348,-1.3116455,1.9206238
80642,-1.4527893,-1.1839294,2.0153809
80643,-1.4228821,-1.2382507,1.9842529
80644,-1.3845825,-1.2913513,1.9168091
80645,-1.3179016,-1.2997437,1.852417
80646,-1.3424683,-1.2841797,2.12677
80647,-1.3383484,-1.4208984,2.0736694
80648,-1.2776184,-1.4685059,2.1781921
80649,-1.2384033,-1.5563965,2.1295166
80650,-1.1997986,-1.5739441,2.191925
80651,-1.2110901,-1.7396545,2.2068787
80652,-1.025238,-1.7733765,2.0831299
80653,-0.98815918,-1.688385,2.1409607
80654,-0.86959839,-1.9273376,2.1191406
80655,-0.84655762,-1.9468689,1.9520569
80656,-0.79162598,-2.0120239,1.8280029
80657,-0.69778442,-1.9821167,1.9241333
80658,-0.70831299,-2.0071411,1.8157959
80659,-0.66589356,-2.0578003,1.733551
80660,-0.64239502,-2.0545959,1.9241333
80661,-0.64147949,-2.1165466,1.7407227
80662,-0.55603027,-1.9151306,1.4576721
80663,-0.44387817,-1.882019,1.7327881
80664,-0.35247803,-2.0903015,1.5992737
80665,-0.38406372,-1.9696045,1.4701843
80666,-0.39337158,-2.0973206,1.4826965
80667,-0.39703369,-2.286377,1.668396
80668,-0.34561157,-2.2625732,1.5596008
80669,-0.32440186,-2.2660828,1.3619995
80670,-0.079040527,-2.2827148,1.3568115
80671,-0.004272461,-2.1195984,1.5264893
80672,0.076904297,-2.1920776,1.3090515
80673,0.12207031,-2.2851563,1.3137817
80674,0.28015137,-2.2590637,1.4405823
80675,0.14526367,-2.191925,1.3717651
80676,0.12130737,-2.4620056,1.2588501
80677,0.23483276,-2.4331665,1.3050842
80678,0.39016724,-2.4940491,1.1680603
80679,0.26229858,-2.4633789,1.1524963
80680,0.39413452,-2.2807312,1.1039734
80681,0.38696289,-2.3530579,1.2539673
80682,0.5456543,-2.612915,0.84915161
80683,0.65231323,-2.5735474,0.87997437
80684,0.56793213,-2.6179504,0.95504761
80685,0.61126709,-2.2944641,0.89492798
80686,0.76644897,-2.3242188,0.77941894
80687,0.77072144,-2.2444153,0.7220459
80688,0.80032349,-2.2938538,0.65933228
80689,0.79391479,-2.1162415,0.5279541
80690,0.82702637,-2.1801758,0.66955566
80691,0.8631897,-2.1121216,0.62210083
80692,0.89233398,-2.2050476,0.40176392
80693,0.83984375,-2.0654297,0.50445557
80694,0.75744629,-1.993103,0.35324097
80695,0.78735352,-1.9143677,0.38085938
80696,0.78277588,-2.1447754,0.16830444
80697,1.0449219,-2.0501709,0.37414551
80698,1.0693359,-1.9874573,0.14297485
80699,1.1013794,-2.0553589,0.10910034
80700,1.0328674,-1.973877,0.16845703
80701,1.1430359,-2.1891785,0.042724609
80702,1.0968018,-1.9992065,0.079650879
80703,1.1967468,-2.01828,-0.12451172
80704,1.027832,-1.9250488,-0.19607544
80705,1.0205078,-1.889801,-0.19760132
80706,1.2176514,-1.8821716,-0.34332275
80707,1.3110352,-1.7353821,-0.35736084
80708,1.1700439,-1.7442322,-0.28274536
80709,1.2231445,-1.5905762,-0.46936035
80710,1.2989807,-1.6169739,-0.44158936
80711,1.1541748,-1.4677429,-0.31860352
80712,1.1628723,-1.3728333,-0.63964844
80713,1.3667297,-1.3964844,-0.54244995
80714,1.0752869,-1.3929749,-0.6564331
80715,1.2411499,-1.3140869,-0.56838989
80716,1.1024475,-1.328125,-0.69320679
80717,1.1807251,-1.3461304,-0.44311523
80718,1.2545776,-1.2921143,-0.63735962
80719,1.2580872,-1.2106323,-0.61462402
80720,1.2849426,-1.179657,-0.77911377
80721,1.2057495,-1.0852051,-0.74951172
80722,1.2599182,-0.99319458,-0.87142944
80723,1.1047363,-0.92193603,-0.72433472
80724,1.1125183,-0.9336853,-0.98449707
80725,1.0542297,-0.72937012,-0.68695068
80726,0.95275879,-0.90682983,-0.91552734
80727,0.95825195,-0.87020874,-0.98144531
80728,1.030426,-0.83023071,-0.96862793
80729,0.91613769,-0.5317688,-0.94909668
80730,0.97000122,-0.53100586,-1.0848999
80731,0.95870972,-0.47897339,-0.93643188
80732,1.0369873,-0.46936035,-1.0549927
80733,0.92529297,-0.30776978,-1.2307739
80734,0.85800171,-0.11779785,-1.0952759
80735,0.77880859,-0.27206421,-1.1381531
80736,0.85983276,-0.24627685,-1.1431885
80737,1.0420227,-0.14465332,-1.1981201
80738,0.91308594,-0.015258789,-1.2863159
80739,0.72525024,0.041503906,-1.4006042
80740,0.88302612,0.086212158,-1.1244202
80741,0.69824219,0.046081543,-1.2841797
80742,0.49728394,-0.061950684,-1.3261414
80743,0.3578186,-0.017089844,-1.35849
80744,0.50033569,0.20095825,-1.1746216
80745,0.64147949,-0.004272461,-1.2187195
80746,0.3742981,0.43823242,-1.3615417
80747,0.39123535,0.35339356,-1.20224
80748,0.11489868,0.4598999,-1.1741638
80749,-0.021972656,-0.003356934,-1.2843323
80750,-0.023498535,0.16937256,-1.4025879
80751,0.034484863,0.42572022,-1.3101196
80752,0.17822266,0.67092896,-1.3150024
80753,0.13076782,0.63369751,-1.1248779
80754,0.14083862,0.73822022,-1.2690735
80755,-0.066833496,0.75973511,-1.2661743
80756,-0.046234131,0.77728272,-1.1152649
80757,-0.057678223,0.88623047,-1.0870361
80758,-0.13305664,1.0079956,-1.0183716
80759,-0.32409668,1.0365295,-1.0621643
80760,-0.22155762,1.0908508,-0.91629028
80761,-0.3187561,1.0464478,-1.0964966
80762,-0.28640747,0.9451294,-0.98449707
80763,-0.48919678,0.89324951,-0.82733154
80764,-0.39855957,0.94390869,-0.83328247
80765,-0.48461914,0.93032837,-0.83145142
80766,-0.61523438,0.94741821,-0.69656372
80767,-0.6716919,1.0522461,-0.90957642
80768,-0.80368042,1.0766602,-0.82672119
80769,-0.78979492,1.0491943,-0.63598633
80770,-0.88012695,1.1254883,-0.96786499
80771,-0.91247559,1.1444092,-0.66177368
80772,-0.98236084,1.050415,-0.6578064
80773,-0.92300415,1.0493469,-0.73394775
80774,-0.88577271,1.1430359,-0.72540283
80775,-1.000824,1.0896301,-0.5456543
80776,-0.89050293,1.2284851,-0.55679321
80777,-1.0794067,1.2361145,-0.54473877
80778,-1.0960388,1.2416077,-0.53817749
80779,-1.3249207,1.2434387,-0.54428101
80780,-1.2457275,1.194458,-0.36956787
80781,-1.5795898,0.86715698,-0.52261353
80782,-1.4047241,1.1398315,-0.33126831
80783,-1.3308716,1.2145996,-0.2633667
80784,-1.5432739,1.3647461,-0.29022217
80785,-1.4663696,1.3163757,-0.14968872
80786,-1.5420532,1.1688232,-0.08102417
80787,-1.4779663,1.2728882,0.094451904
80788,-1.5701294,1.1923218,0.12817383
80789,-1.61026,1.068573,0.20568848
80790,-1.6397095,1.0949707,0.18722534
80791,-1.7437744,1.0540771,0.23040772
80792,-1.5966797,1.1532593,0.33081055
80793,-1.7106628,1.0986328,0.31570435
80794,-1.7845154,0.92468262,0.32028198
80795,-1.9688416,0.97579956,0.45578003
80796,-1.7588806,0.96588135,0.37750244
80797,-1.8360901,0.91827393,0.30105591
80798,-1.7428589,0.83816528,0.31280518
80799,-1.9068909,0.83374023,0.41320801
80800,-1.8847656,0.88043213,0.48187256
80801,-1.9340515,0.75897217,0.52886963
80802,-1.9918823,0.65078735,0.69671631
80803,-1.9343567,0.57128906,0.62591553
80804,-2.006073,0.67642212,0.87478638
80805,-1.8830872,0.6564331,0.87539673
80806,-1.9821167,0.49011231,0.84106445
80807,-1.920166,0.43792725,1.028595
80808,-2.0237732,0.56167603,1.0546875
80809,-2.0475769,0.64422607,1.0128784
80810,-1.9248962,0.31341553,0.90423584
80811,-1.7510986,0.29067993,1.0934448
80812,-2.016449,0.41442871,1.0453796
80813,-1.9438171,0.28747559,1.2765503
80814,-2.0115662,-0.03326416,1.2573242
80815,-2.0588684,-0.63110352,1.1798096
80816,-2.1310425,-0.55603027,1.1927795
80817,-2.2392273,-0.24520874,1.1468506
80818,-2.1282959,-0.029907227,1.2541199
80819,-2.0301819,-0.25817871,1.3946533
80820,-1.9229126,-0.10757446,1.1875916
80821,-1.8774414,-0.38589478,1.2646484
80822,-1.9845581,-0.25634766,1.5576172
80823,-1.9107056,-0.34408569,1.6769409
80824,-1.8902588,-0.52429199,1.5710449
80825,-1.73172,-0.38955689,1.5655518
80826,-1.8125916,-0.70373535,1.5246582
80827,-1.8128967,-0.50430298,1.6323853
80828,-1.725769,-0.6578064,1.1352539
80829,-1.8858337,-0.70129394,1.3604736
80830,-1.7938232,-0.61889648,1.7700195
80831,-1.6729736,-0.68817139,1.8049622
80832,-1.6978455,-0.91583252,1.8267822
80833,-1.6691589,-0.95092773,1.77948
80834,-1.7292786,-0.88790894,1.842804
80835,-1.5126038,-1.0308838,1.7547607
80836,-1.7086792,-0.93887329,1.6316223
80837,-1.6557312,-1.1178589,1.6001892
80838,-1.619873,-1.0253906,1.7720032
80839,-1.3352966,-0.97747803,1.7785645
80840,-1.3444519,-1.0559082,1.8312073
80841,-1.3787842,-1.2554932,1.7190552
80842,-1.288147,-1.3088989,1.6596985
80843,-1.3343811,-1.3290405,1.7480469
80844,-1.381073,-1.3352966,1.5306091
80845,-1.3952637,-1.6644287,1.5722656
80846,-1.3209534,-1.5971375,1.8318176
80847,-1.1743164,-1.7074585,1.7515564
80848,-1.0792541,-1.5571594,1.9703674
80849,-1.065979,-1.6995239,1.8107605
80850,-1.0368347,-1.4788818,1.9654846
80851,-0.9298706,-1.7123413,1.822052
80852,-0.98342896,-1.628418,1.9302368
80853,-0.97747803,-1.5603638,1.7880249
80854,-0.81970215,-1.6954041,1.7810059
80855,-0.74066162,-1.5258789,1.7370605
80856,-0.64147949,-1.6389465,1.7521667
80857,-0.67214966,-1.7420959,1.6398621
80858,-0.57098389,-1.6972351,1.6178894
80859,-0.41015625,-1.7373657,1.6246033
80860,-0.52581787,-1.8476868,1.6540527
80861,-0.43914795,-2.0568848,1.6127014
80862,-0.46234131,-2.0455933,1.6099548
80863,-0.26016235,-2.0004272,1.5971375
80864,-0.29144287,-2.0082092,1.5802002
80865,-0.18783569,-1.9642639,1.5144348
80866,0.0,-2.0037842,1.494751
80867,-0.17745972,-2.0025635,1.4356995
80868,-0.13092041,-2.0297241,1.3772583
80869,-0.092926025,-1.9673157,1.335144
80870,-0.14724731,-2.0909119,1.3723755
80871,0.012664795,-2.1166992,1.353302
80872,0.10101318,-2.2085571,1.2156677
80873,0.13046265,-2.1354675,1.2315369
80874,0.047454834,-2.2250366,1.2542725
80875,0.23223877,-2.051239,1.2980652
80876,0.25268555,-2.1136475,1.1860657
80877,0.27175903,-2.2065735,1.2306213
80878,0.26824951,-2.1369934,0.82168579
80879,0.25604248,-2.1781921,0.95016479
80880,0.2470398,-2.1177673,1.0334778
80881,0.35522461,-2.068634,0.73150635
80882,0.30654907,-2.0370483,0.92193603
80883,0.5305481,-2.1354675,0.69091797
80884,0.6564331,-2.1621704,0.85510254
80885,0.64346313,-2.0672607,0.8972168
80886,0.50125122,-1.8833923,0.87432861
80887,0.70739746,-2.0127869,0.65551758
80888,0.6312561,-2.0475769,0.70907593
80889,0.7498169,-2.019043,0.56213379
80890,0.7019043,-2.0765686,0.62469482
80891,0.81848144,-1.9378662,0.33966064
80892,0.73760986,-1.9525146,0.3276062
80893,0.84915161,-1.7749023,0.41137695
80894,0.7661438,-2.0062256,0.28656006
80895,0.91659546,-2.0504761,0.16448975
80896,1.0047913,-1.9670105,0.29953003
80897,1.0449219,-1.842041,0.074768066
80898,1.0632324,-1.782074,-0.013275146
80899,1.0076904,-1.8144226,0.052490234
80900,0.8895874,-1.8995666,0.084838867
80901,0.87890625,-1.751709,-0.027618408
80902,0.90820313,-1.693573,0.012359619
80903,0.92086792,-1.6018677,0.043334961
80904,0.94238281,-1.4074707,-0.29846191
80905,1.0342407,-1.4474487,-0.26794434
80906,1.2268066,-1.4189148,-0.21179199
80907,1.0305786,-1.5077209,-0.18722534
80908,1.0142517,-1.4407349,-0.22445679
80909,1.0884094,-1.2982178,-0.27481079
80910,1.0702515,-1.3583374,-0.27587891
80911,1.0464478,-1.3497925,-0.31051636
80912,1.0830688,-1.1679077,-0.62438965
80913,1.1816406,-1.3818359,-0.42068481
80914,0.96755981,-1.318512,-0.55145264
80915,1.0467529,-1.2771606,-0.5581665
80916,1.1094666,-1.2097168,-0.60806274
80917,1.0757446,-1.0014343,-0.7661438
80918,1.0058594,-0.84869385,-0.79818726
80919,1.0559082,-0.91110229,-0.69534302
80920,0.99182129,-0.85708618,-0.81573486
80921,1.0028076,-0.79910278,-0.80444336
80922,0.99426269,-0.83435059,-0.69747925
80923,0.96572876,-0.76553345,-0.85342407
80924,1.0627747,-0.56610107,-0.98953247
80925,1.0325623,-0.5317688,-1.0386658
80926,1.0650635,-0.48049927,-1.0180664
80927,0.83786011,-0.32333374,-1.0188293
80928,0.80932617,-0.31417847,-1.015625
80929,0.91598511,-0.42297363,-1.05896
80930,0.88760376,-0.34362793,-1.04599
80931,0.68328857,-0.23529053,-1.0784912
80932,0.88470459,-0.26641846,-1.1460876
80933,0.77941894,-0.14968872,-1.14151
80934,0.62683106,-0.093841553,-1.1198425
80935,0.65216065,0.097198486,-0.95840454
80936,0.64437866,-0.062103271,-0.95932007
80937,0.58120728,0.025024414,-0.95031738
80938,0.47134399,0.14724731,-0.99609375
80939,0.50231934,-0.008850098,-1.0894775
80940,0.51712036,0.12145996,-1.0552979
80941,0.36376953,0.22659302,-0.9677124
80942,0.51315308,0.23635864,-1.0650635
80943,0.29571533,0.20462036,-0.97717285
80944,0.30685425,0.27084351,-1.1029053
80945,0.26672363,0.008239746,-0.88806152
80946,0.15228272,0.4725647,-0.94360352
80947,0.23757935,0.46035767,-1.2109375
80948,0.056762695,0.51605225,-1.0794067
80949,0.039367676,0.49697876,-0.98052978
80950,-0.16067505,0.79986572,-0.87631226
80951,-0.1701355,0.62393188,-1.0675049
80952,-0.044555664,0.73074341,-1.0066223
80953,-0.18341065,0.78826904,-0.95916748
80954,-0.15594482,0.75775147,-1.0133362
80955,-0.18081665,0.84060669,-1.0568237
80956,-0.35949707,0.74783325,-0.9236145
80957,-0.33554077,0.69229126,-1.0559082
80958,-0.37307739,0.65689087,-1.0786438
80959,-0.44616699,0.79925537,-0.94787598
80960,-0.40847778,0.88912964,-1.0961914
80961,-0.46417236,0.84106445,-0.8732605
80962,-0.60165405,0.92102051,-0.70846558
80963,-0.56625366,0.96588135,-0.91384888
80964,-0.64880371,1.0174561,-0.79345703
80965,-0.73699951,1.0636902,-0.77774048
80966,-0.87417603,1.1003113,-0.65856934
80967,-0.72433472,0.96481323,-0.69763184
80968,-0.83709717,0.90393066,-0.48782349
80969,-0.97473144,0.95581055,-0.56838989
80970,-0.78353882,1.1047363,-0.63323975
80971,-0.88729858,1.1038208,-0.69534302
80972,-1.0798645,1.1404419,-0.41732788
80973,-1.1412048,1.1439514,-0.3994751
80974,-1.0870361,1.1480713,-0.33493042
80975,-1.0852051,1.2017822,-0.40313721
80976,-1.2298584,1.1254883,-0.36895752
80977,-1.5507507,0.79345703,-0.34591675
80978,-1.5139771,0.90133667,-0.40405273
80979,-1.5332031,1.0955811,-0.36102295
80980,-1.363678,1.2167358,-0.18157959
80981,-1.486969,1.204834,-0.13778687
80982,-1.4196777,1.2016296,-0.23849487
80983,-1.4416504,1.1660767,0.048980713
80984,-1.3380432,1.0540771,0.040283203
80985,-1.4888,0.99197388,0.055541992
80986,-1.5087891,0.94863892,0.10742188
80987,-1.5419006,0.94680786,0.15182495
80988,-1.6688538,0.94848633,0.27053833
80989,-1.5541077,0.9866333,0.25817871
80990,-1.6726685,0.93887329,0.31799316
80991,-1.7996216,0.85632324,0.45394897
