,a,b,c
81975,0.76416016,-0.19683838,-1.2869263
81976,0.80596924,-0.029602051,-1.2722778
81977,0.77484131,0.071563721,-1.2789917
81978,0.78979492,-0.010528564,-1.4395142
81979,0.84060669,0.097045898,-1.3861084
81980,0.73364258,0.18920898,-1.3751221
81981,0.57495117,-0.24139404,-1.5834045
81982,0.42724609,-0.19439697,-1.468811
81983,0.27908325,-0.35202026,-1.3739014
81984,0.50750732,-0.034637451,-1.4079285
81985,0.48828125,-0.23117065,-1.5638733
81986,0.56106567,0.082550049,-1.4968872
81987,0.65704346,0.30258179,-1.464386
81988,0.63766479,0.38223267,-1.4582825
81989,0.57128906,0.40405273,-1.4245605
81990,0.66482544,0.42510986,-1.381073
81991,0.5430603,0.41152954,-1.46698
81992,0.43640137,0.42251587,-1.3412476
81993,0.47271728,0.45578003,-1.4007568
81994,0.41549683,0.48736572,-1.4701843
81995,0.38345337,0.41152954,-1.5931702
81996,0.21347046,0.47317505,-1.4642334
81997,0.41900635,0.49743652,-1.5802002
81998,0.23651123,0.47592163,-1.4431763
81999,0.20721435,0.55435181,-1.541748
82000,0.11444092,0.51239014,-1.6165161
82001,0.19790649,0.5368042,-1.3270569
82002,0.085906982,0.66329956,-1.517334
82003,0.13900757,0.71884155,-1.6983032
82004,0.13671875,0.73165894,-1.6769409
82005,0.037994385,0.75180054,-1.5246582
82006,0.023193359,0.62667847,-1.3711548
82007,0.08972168,0.72509766,-1.4004517
82008,-0.020446777,0.77148438,-1.5600586
82009,-0.20080566,0.73516846,-1.3265991
82010,-0.090484619,0.8833313,-1.322937
82011,-0.2470398,0.82733154,-1.2356567
82012,-0.17196655,0.91903687,-1.3504028
82013,-0.13275147,1.053009,-1.2316895
82014,-0.24734497,0.9022522,-1.1381531
82015,-0.33416748,0.97702026,-1.1148071
82016,-0.32653809,1.1068726,-1.0928345
82017,-0.36697388,0.98831177,-1.1054993
82018,-0.38146973,1.0517883,-1.1395264
82019,-0.34912109,1.2095642,-1.1885071
82020,-0.52337647,1.2490845,-1.0150146
82021,-0.4750061,1.1524963,-0.9324646
82022,-0.48629761,1.1793518,-1.065979
82023,-0.53314209,1.2219238,-1.051178
82024,-0.53009033,1.1419678,-1.190033
82025,-0.62286377,1.2005615,-1.0058594
82026,-0.64483643,1.1378479,-0.96694946
82027,-0.61279297,1.0925293,-0.93002319
82028,-0.6060791,1.2065125,-0.91964722
82029,-0.79376221,1.138916,-0.96130371
82030,-0.7182312,1.240387,-0.93887329
82031,-0.73501587,1.3954163,-1.0235596
82032,-0.86837769,1.7111206,-0.97747803
82033,-0.94726563,1.2768555,-0.79208374
82034,-0.93780518,1.4816284,-0.8404541
82035,-1.0162354,1.3800049,-0.8152771
82036,-1.0258484,1.3389587,-0.84579468
82037,-0.88897705,1.2709045,-0.6652832
82038,-0.94146728,1.3887024,-0.74157715
82039,-1.0656738,1.3069153,-0.82489014
82040,-1.204834,1.2516785,-0.73623657
82041,-1.2174988,1.3291931,-0.75805664
82042,-1.1888123,1.37146,-0.61904907
82043,-1.2606812,1.4161682,-0.59509277
82044,-1.2690735,1.45401,-0.57861328
82045,-1.2672424,1.4599609,-0.63964844
82046,-1.2942505,1.4309692,-0.61386108
82047,-1.3206482,1.5315247,-0.56335449
82048,-1.362915,1.5444946,-0.47195435
82049,-1.3587952,1.5023804,-0.45593262
82050,-1.4002991,1.4248657,-0.44113159
82051,-1.4463806,1.3769531,-0.48965454
82052,-1.4387512,1.3354492,-0.55374146
82053,-1.5013123,1.3369751,-0.46417236
82054,-1.5112305,1.2496948,-0.35064697
82055,-1.5724182,1.2870789,-0.27099609
82056,-1.6766357,1.4242554,-0.24917603
82057,-1.8115234,1.2554932,-0.64636231
82058,-1.552124,1.3122559,-1.1535645
82059,-1.7056274,1.1170959,-0.25894165
82060,-1.7214966,1.4147949,-0.51559448
82061,-1.7932129,1.335144,-0.15167236
82062,-1.7733765,1.28479,-0.7572937
82063,-1.893158,1.1978149,-0.003204346
82064,-1.7366028,1.2020874,-0.49362183
82065,-1.776123,1.157074,-0.2835083
82066,-1.8522644,1.2028503,-0.18859863
82067,-1.8191528,1.1898804,-0.10437012
82068,-1.7759705,1.1961365,0.13549805
82069,-1.6598511,1.2380981,0.22399902
82070,-1.7939758,1.1260986,0.10772705
82071,-1.8434143,1.0899353,0.17791748
82072,-1.9810486,1.0726929,0.3779602
82073,-2.016449,1.1112976,0.13946533
82074,-2.0019531,0.96939087,0.36376953
82075,-1.9671631,1.0377502,0.25314331
82076,-1.9897461,1.0296631,0.30807495
82077,-1.8907166,1.0848999,0.35354614
82078,-1.9050598,1.1529541,0.45776367
82079,-2.053833,1.1358643,0.5430603
82080,-1.9923401,0.93276978,0.40374756
82081,-2.1655273,0.81985474,0.63720703
82082,-1.9970703,0.86242676,0.52947998
82083,-2.1685791,0.8682251,0.65811157
82084,-1.9099426,0.8430481,0.52551269
82085,-2.1897888,0.85876465,0.73425293
82086,-1.932373,0.70373535,0.60440063
82087,-2.0721436,0.64819336,0.66238403
82088,-2.1257019,0.70892334,0.65597534
82089,-2.1504211,0.80657959,0.66772461
82090,-2.1354675,0.81481934,0.82000732
82091,-2.1621704,0.87280273,0.88134766
82092,-2.069397,0.71792603,0.95077515
82093,-1.9729614,0.62988281,1.0742188
82094,-2.0962524,0.51483154,0.95199585
82095,-2.0463562,0.63720703,0.88775635
82096,-2.2268677,0.47821045,0.83587647
82097,-2.1617126,0.40557861,0.93383789
82098,-2.1450806,0.44189453,0.97045898
82099,-2.1499634,0.35446167,1.1360168
82100,-2.1084595,0.3565979,1.2237549
82101,-2.183075,0.37567139,1.1993408
82102,-2.1934509,0.3263855,1.2062073
82103,-1.9664001,0.40740967,1.1885071
82104,-2.0422363,0.2255249,1.2719727
82105,-2.1124268,0.42037964,1.2557983
82106,-1.9320679,0.28289795,1.1868286
82107,-1.9677734,0.32241821,1.1647034
82108,-2.1496582,0.20019531,1.1427307
82109,-2.0054626,0.259552,1.2693787
82110,-2.1504211,0.070953369,1.3130188
82111,-2.3297119,0.042419434,1.3082886
82112,-2.0787048,-0.11550903,1.5081787
82113,-2.1121216,0.15441895,1.4933777
82114,-2.1575928,-0.013275146,1.3659668
82115,-2.3117065,-0.081176758,1.3668823
82116,-2.3048401,-0.079498291,1.4958191
82117,-2.2555542,-0.24002075,1.6622925
82118,-2.2810364,-0.25604248,1.7480469
82119,-2.2705078,-0.23468018,1.6125488
82120,-2.1369934,-0.40740967,1.5481567
82121,-2.1517944,-0.30700684,1.6046143
82122,-2.2332764,-0.21240234,1.701355
82123,-2.0251465,-0.2053833,1.6352844
82124,-2.1835327,-0.15487671,1.6955566
82125,-2.1374512,-0.55114746,1.6259766
82126,-2.1089172,-0.28366089,1.6101074
82127,-2.0236206,-0.43411255,1.7272949
82128,-2.0480347,-0.59570313,1.7373657
82129,-2.2207642,-0.71105957,1.6784668
82130,-2.0010376,-0.88195801,1.7350769
82131,-1.9900513,-0.78491211,1.723175
82132,-1.8731689,-0.91674805,1.8556213
82133,-1.8928528,-0.59707642,1.8423462
82134,-1.7169189,-0.91110229,1.6116333
82135,-1.915741,-1.0810852,1.4709473
82136,-1.8766785,-0.71685791,1.8829346
82137,-1.7303467,-1.0968018,1.9702148
82138,-1.7468262,-1.3951111,1.7800903
82139,-1.7770386,-1.3035584,1.5992737
82140,-1.5751648,-1.1669922,1.822052
82141,-1.608429,-1.0881042,1.7607117
82142,-1.832428,-1.1531067,1.7825317
82143,-1.5679932,-1.086731,1.9403076
82144,-1.4648438,-1.0864258,1.8595886
82145,-1.5736389,-1.2442017,1.8315125
82146,-1.4463806,-1.3859558,1.7784119
82147,-1.6027832,-1.2789917,1.8145752
82148,-1.5544128,-1.4199829,1.6824341
82149,-1.680603,-1.3461304,1.7564392
82150,-1.5028381,-1.3258362,2.0611572
82151,-1.4883423,-1.3865662,1.7474365
82152,-1.4555359,-1.047821,1.8554688
82153,-1.4396667,-1.2373352,1.925354
82154,-1.3409424,-1.2355041,2.0077515
82155,-1.3575745,-1.4752197,1.7681885
82156,-1.3557434,-1.4123535,1.8702698
82157,-1.4198303,-1.3905334,1.9039917
82158,-1.3214111,-1.6546631,1.79245
82159,-1.4642334,-1.6485596,2.0562744
82160,-1.3319397,-1.5211487,2.0257568
82161,-1.3143921,-1.726532,1.7404175
82162,-1.3166809,-1.6931152,1.6999817
82163,-1.1682129,-1.6082764,1.9628906
82164,-1.1024475,-1.5879822,1.9454956
82165,-1.2098694,-1.8188477,1.8902588
82166,-1.232605,-1.8035889,1.8066406
82167,-1.0900879,-1.7437744,1.8800354
82168,-1.047821,-1.7991638,1.9972229
82169,-1.1608887,-1.8623352,2.0449829
82170,-0.8744812,-1.7956543,2.0118713
82171,-0.84152222,-1.7861938,1.6583252
82172,-0.86868286,-1.9371033,1.9010925
82173,-0.7951355,-1.81427,1.9441223
82174,-0.80154419,-2.0306396,1.8362427
82175,-0.77163696,-1.8467712,1.9015503
82176,-0.76400757,-2.1337891,1.7697144
82177,-0.67367554,-1.963501,1.6143799
82178,-0.65582275,-2.0336914,1.7602539
82179,-0.6564331,-1.9187927,1.8539429
82180,-0.63415527,-1.9364929,1.8490601
82181,-0.60684204,-1.870575,1.7567444
82182,-0.50811768,-1.9248962,1.933136
82183,-0.53390503,-1.7892456,1.7752075
82184,-0.41976929,-2.0393372,1.7887878
82185,-0.4737854,-1.9555664,1.7652893
82186,-0.49865723,-2.1498108,1.6967773
82187,-0.27587891,-2.197876,1.8499756
82188,-0.32348633,-2.1566772,1.8164063
82189,-0.35079956,-2.0922852,1.7945862
82190,-0.27709961,-2.0861816,1.6650391
82191,-0.28320313,-2.3280334,1.7605591
82192,-0.26550293,-2.3408508,1.5930176
82193,-0.25360107,-2.2729492,1.5361023
82194,-0.24002075,-2.1340942,1.565094
82195,-0.21209717,-2.2525024,1.5744019
82196,-0.14587402,-2.2131348,1.6151428
82197,-0.01739502,-2.0861816,1.4944458
82198,-0.20996094,-2.2329712,1.4903259
82199,-0.04989624,-2.2718811,1.5148926
82200,0.12557983,-2.175293,1.4486694
82201,0.003051758,-2.4006653,1.4804077
82202,0.027160645,-2.2843933,1.4276123
82203,0.1159668,-2.4864197,1.2420654
82204,0.22155762,-2.3542786,1.2469482
82205,0.095214844,-2.227478,1.3119507
82206,0.19714356,-2.3196411,1.3327026
82207,0.18997192,-2.2271729,1.2670898
82208,0.29113769,-2.2186279,1.2736511
82209,0.30883789,-2.2601318,1.3092041
82210,0.40496826,-2.1920776,1.0958862
82211,0.4019165,-2.0806885,0.96313477
82212,0.34210205,-2.0289612,1.0549927
82213,0.44281006,-2.0935059,0.99868774
82214,0.45806885,-2.1740723,0.97579956
82215,0.46890259,-2.1742249,0.88226318
82216,0.53497315,-2.2305298,0.86151123
82217,0.54504394,-2.2769165,0.95062256
82218,0.65673828,-2.2845459,0.82809448
82219,0.59814453,-2.2871399,0.7850647
82220,0.63354492,-2.2341919,0.7800293
82221,0.53344727,-2.3005676,0.75012207
82222,0.62454224,-2.1986389,0.72875977
82223,0.56518555,-2.2219849,0.63720703
82224,0.68145752,-2.2685242,0.68054199
82225,0.7119751,-2.1949768,0.64529419
82226,0.79498291,-2.2692871,0.79910278
82227,0.7472229,-2.2906494,0.67138672
82228,0.67565918,-2.1157837,0.61767578
82229,0.89431763,-2.1800232,0.40603638
82230,0.7673645,-2.2079468,0.4989624
82231,0.85159302,-2.2071838,0.38619995
82232,0.89294434,-2.1862793,0.43579102
82233,0.93170166,-2.1398926,0.40359497
82234,0.97229004,-2.036438,0.32424927
82235,1.0255432,-1.9303894,0.36209106
82236,0.94009399,-1.7526245,0.3527832
82237,1.0437012,-1.9140625,0.17333984
82238,1.0438538,-1.882782,0.31173706
82239,0.94894409,-2.0733643,0.25100708
82240,0.98709106,-2.0127869,0.30166626
82241,0.94268799,-1.7391968,-0.11077881
82242,1.1236572,-1.9630432,0.23101807
82243,1.0449219,-1.9168091,0.12817383
82244,1.0684204,-1.9087219,-0.060272217
82245,0.99655151,-1.8881226,0.17578125
82246,1.0829163,-1.9558716,0.11566162
82247,1.0835266,-1.9360352,0.16494751
82248,1.1524963,-2.2915649,0.083618164
82249,1.1500549,-2.3986816,-0.01373291
82250,1.0092163,-2.3129272,-0.000152588
82251,1.0507202,-2.0777893,-0.12237549
82252,1.010437,-1.8725586,-0.12069702
82253,1.0626221,-1.7501831,-0.15350342
82254,1.1421204,-1.7488098,-0.17059326
82255,1.1183166,-1.7692566,-0.27374268
82256,1.3240051,-1.7527771,-0.32852173
82257,1.1239624,-1.7523193,-0.27679443
82258,1.0481262,-1.7520142,-0.284729
82259,1.1178589,-1.6081238,-0.18753052
82260,1.2072754,-1.6291809,-0.30059814
82261,1.2524414,-1.461792,-0.26473999
82262,1.1244202,-1.260376,-0.46173096
82263,1.1050415,-1.3786316,-0.58502197
82264,1.0694885,-1.2670898,-0.35095215
82265,1.0800171,-1.1602783,-0.46585083
82266,1.0806274,-1.3172913,-0.4788208
82267,1.0093689,-1.3868713,-0.46020508
82268,1.0594177,-1.2068176,-0.46051025
82269,1.1251831,-1.4804077,-0.63873291
82270,1.138916,-1.2481689,-0.52734375
82271,1.1282349,-1.1755371,-0.51834106
82272,1.184082,-1.1473084,-0.60211182
82273,1.2187195,-1.1575317,-0.76904297
82274,1.0241699,-1.2509155,-0.6590271
82275,1.1264038,-1.1741638,-0.79742432
82276,1.1886597,-1.1985779,-0.73043823
82277,1.0597229,-1.1047363,-0.74234009
82278,1.0769653,-1.2094116,-0.81253052
82279,1.1700439,-0.97900391,-0.81085205
82280,1.0427856,-0.99517822,-0.98388672
82281,1.0424805,-0.84701538,-1.0118103
82282,0.91461182,-0.86624146,-0.81634522
82283,1.0205078,-0.98815918,-1.0176086
82284,0.92056274,-0.68893433,-0.94207764
82285,0.87097168,-0.7774353,-0.92651367
82286,0.98831177,-0.69976807,-0.8694458
82287,0.85098267,-0.65307617,-0.93338013
82288,0.92941284,-0.73486328,-0.95932007
82289,0.81497192,-0.6211853,-0.92758179
82290,0.91125488,-0.64086914,-1.0389709
82291,0.85235596,-0.55160522,-0.93811035
82292,0.89981079,-0.53955078,-1.1485291
82293,0.80200195,-0.5267334,-1.0455322
82294,0.8430481,-0.40863037,-1.048584
82295,0.63491821,-0.38696289,-1.0758972
82296,0.66757202,-0.48156738,-0.95275879
82297,0.77331543,-0.49942017,-1.1502075
82298,0.62942505,-0.44372559,-1.1260986
82299,0.75042725,-0.31234741,-1.2535095
82300,0.80627441,-0.29052734,-1.1248779
82301,0.65368652,-0.26596069,-1.1619568
82302,0.90805054,-0.13000488,-1.1218262
82303,0.76324463,-0.074005127,-1.2490845
82304,0.72998047,-0.031433105,-1.3009644
82305,0.74188232,-0.11489868,-1.3407898
82306,0.81741333,0.026550293,-1.2644959
82307,0.72448731,0.043640137,-1.2162781
82308,0.57067871,0.11505127,-1.1135864
82309,0.62545776,-0.19104004,-2.1340942
82310,0.47119141,-0.21911621,-2.2845459
82311,0.38986206,-0.33615112,-2.4784851
82312,0.34942627,-0.17105103,-1.9335938
82313,0.38452148,-0.063323975,-1.787262
82314,0.33660889,0.046081543,-2.1264648
82315,0.24627685,0.23696899,-1.2301636
82316,0.37033081,0.37109375,-1.3215637
82317,0.16418457,0.42999268,-1.0987854
82318,0.36941528,0.50827026,-1.1196899
82319,0.32226563,0.50048828,-1.2460327
82320,0.15594482,0.46966553,-1.1776733
82321,0.1574707,0.41946411,-0.97167969
82322,0.13671875,0.34301758,-1.1749268
82323,0.22293091,0.24536133,-1.0919189
82324,0.15518188,0.35293579,-1.2632751
82325,0.15289307,0.36590576,-1.2585449
82326,0.0,0.47058106,-1.0554504
82327,0.17044067,0.46478272,-1.0403442
82328,-0.012054443,0.53604126,-1.1016846
82329,0.14221191,0.43869019,-1.0702515
82330,-0.036621094,0.68511963,-0.9765625
82331,-0.13824463,0.53710938,-0.84503174
82332,-0.094604492,0.62515259,-1.0391235
82333,-0.17120361,0.7081604,-1.1068726
82334,-0.25924683,0.83862305,-1.0360718
82335,-0.20477295,0.76004028,-1.0450745
82336,-0.29632568,0.74310303,-1.0548401
82337,-0.31448364,0.703125,-1.4059448
82338,-0.34790039,0.75897217,-1.0258484
82339,-0.43884277,0.63568115,-1.0580444
82340,-0.40710449,0.72814941,-0.96664429
82341,-0.39505005,0.86898804,-0.96298218
82342,-0.35675049,0.88058472,-0.98480225
82343,-0.38970947,0.89065552,-1.031189
82344,-0.42999268,0.9336853,-1.0041809
82345,-0.39306641,1.0499573,-0.92697144
82346,-0.54153442,1.0913086,-0.96603394
82347,-0.47790527,1.1663818,-0.78231812
82348,-0.60394287,0.97763062,-1.0092163
82349,-0.60058594,0.99853516,-0.93856812
82350,-0.74279785,0.89828491,-0.88592529
82351,-0.56060791,1.1004639,-0.93292236
82352,-0.59387207,1.0176086,-0.80917358
82353,-0.63186646,1.0531616,-0.81680298
82354,-0.68618774,1.0574341,-0.85510254
82355,-0.72250366,1.1534119,-0.78964233
82356,-0.8670044,1.1929321,-0.72921753
82357,-0.84487915,1.1677551,-0.67337036
82358,-0.85693359,1.1413574,-0.69564819
82359,-0.88485718,1.1042786,-0.71136475
82360,-0.87387085,1.2446594,-0.72219849
82361,-0.88287353,1.1958313,-0.57922363
82362,-1.1308289,1.3598633,-0.82611084
82363,-1.078186,1.4157104,-0.68618774
82364,-1.1203003,1.2818909,-0.59860229
82365,-1.1662292,1.2026978,-0.53436279
82366,-1.2104797,1.1479187,-0.53146362
82367,-1.1418152,1.0766602,-0.45852661
82368,-1.2173462,1.0243225,-0.4258728
82369,-1.2727356,1.1654663,-0.43899536
82370,-1.3233948,1.2515259,-0.45791626
82371,-1.2814331,1.1642456,-0.46569824
82372,-1.1317444,1.224823,-0.35690308
82373,-1.4248657,1.2052917,-0.41275024
82374,-1.3450623,1.3061523,-0.34301758
82375,-1.4733887,1.2315369,-0.32836914
82376,-1.3809204,1.3583374,-0.21530151
82377,-1.4639282,1.2979126,-0.21392822
82378,-1.4660645,1.2030029,-0.19836426
82379,-1.3394165,1.0372925,-0.21453857
82380,-1.3809204,1.0194397,-0.28381348
82381,-1.6026306,0.93551636,-0.33065796
82382,-1.6348267,0.84182739,-0.56350708
82383,-1.7558289,0.70831299,-0.24978638
82384,-1.6482544,1.0346985,-0.007171631
82385,-1.5856934,1.0046387,0.052490234
82386,-1.65802,1.0360718,0.066986084
82387,-1.7181396,0.96313477,0.11260986
82388,-1.6438293,0.92788696,0.080718994
82389,-1.6719055,0.97229004,0.25222778
82390,-1.5435791,1.0375977,0.2255249
82391,-1.8476868,0.95489502,0.29678345
82392,-1.7202759,0.99639893,0.13580322
82393,-1.6694641,0.912323,0.28030395
82394,-1.6748047,0.99685669,0.26153564
82395,-1.8017578,0.97488403,0.28259277
82396,-1.8450928,1.0606384,0.4335022
82397,-1.859436,0.99716187,0.38818359
82398,-1.8241882,0.91140747,0.46936035
82399,-1.8930054,0.95458984,0.33325195
82400,-1.8118286,0.89263916,0.39459228
82401,-1.8746948,0.81588745,0.48583984
82402,-1.9003296,0.79055786,0.49926758
82403,-1.7868042,0.82809448,0.44921875
82404,-1.8423462,0.80200195,0.48065186
82405,-1.9064331,0.63827515,0.77270508
82406,-1.9816589,0.61782837,0.63308716
82407,-1.8490601,0.730896,0.57891846
82408,-1.9702148,0.70999146,0.65582275
82409,-2.0051575,0.6262207,0.52703857
82410,-1.9854736,0.40802002,0.86486816
82411,-1.8453979,0.4977417,0.82763672
82412,-1.9522095,0.36453247,0.75378418
82413,-1.9154358,0.57952881,0.7258606
82414,-2.074585,0.64239502,0.90759277
82415,-2.118988,0.44815064,0.9147644
82416,-2.0683289,0.42739868,0.87478638
82417,-1.9630432,0.50079346,0.9451294
82418,-2.013092,0.4208374,0.92498779
82419,-2.0321655,0.49362183,1.0217285
82420,-2.1032715,0.35339356,1.1514282
82421,-2.0909119,0.28594971,0.99441528
82422,-2.008667,0.29510498,1.0250854
82423,-2.1932983,0.20645142,1.1128235
82424,-2.0254517,0.45898438,1.1260986
82425,-1.9363403,0.36560059,1.161499
82426,-1.8844604,0.32119751,1.125946
82427,-2.0231628,0.2684021,1.244812
82428,-1.9137573,0.1184082,1.2831116
82429,-2.0254517,0.12207031,1.2112427
82430,-1.9929504,-0.046386719,1.2197876
82431,-1.9569397,-0.059967041,1.219635
82432,-2.1121216,0.012207031,1.3223267
82433,-2.0953369,-0.062255859,1.3269043
82434,-1.9436646,-0.1045227,1.2905884
82435,-1.9526672,-0.13000488,1.260376
82436,-2.0347595,-0.20080566,1.2924194
82437,-2.0954895,-0.29937744,1.3713074
82438,-2.0584106,-0.47607422,1.3973999
82439,-2.124176,-0.55877685,1.3793945
82440,-1.9700623,-0.52780151,1.1950684
82441,-1.8637085,-0.49468994,1.4054871
82442,-1.7602539,-0.34790039,1.5776062
82443,-1.6918945,-0.36209106,1.5408325
82444,-1.7120361,-0.51818848,1.5040588
82445,-1.7759705,-0.61828613,1.5371704
82446,-1.5844727,-0.54580688,1.6592407
82447,-1.574707,-0.55984497,1.6567993
82448,-1.7248535,-0.677948,1.5615845
82449,-1.6932678,-0.85723877,1.5066528
82450,-1.6348267,-0.67962647,1.6094971
82451,-1.7553711,-0.51681519,1.6197205
82452,-1.8444824,-0.73348999,1.5951538
82453,-1.6204834,-0.74615478,1.6781616
82454,-1.8649292,-0.8126831,1.7356873
82455,-1.6777039,-0.79391479,1.6371155
82456,-1.7399597,-0.90545654,1.6972351
82457,-1.6061401,-0.93994141,1.6845703
82458,-1.5899658,-1.1192322,1.6799927
82459,-1.6760254,-1.3832092,1.7216492
82460,-1.5446472,-1.192627,1.9317627
82461,-1.5740967,-1.2075806,1.7393494
82462,-1.59729,-1.1296082,1.7893982
82463,-1.5325928,-1.0334778,1.8165588
82464,-1.5185547,-1.0667419,1.6372681
82465,-1.5074158,-0.89416504,1.8371582
82466,-1.4825439,-1.0006714,1.8000793
82467,-1.6455078,-1.1439514,1.8945313
82468,-1.4163208,-1.0966492,1.8891907
82469,-1.5084839,-1.6807556,1.832428
82470,-1.3952637,-1.6075134,1.988678
82471,-1.4654541,-1.696167,1.5571594
82472,-1.4053345,-1.7240906,1.6552734
82473,-1.3699341,-1.7407227,1.8391418
82474,-1.4353943,-1.6534424,1.7546082
82475,-1.2336731,-1.6929626,1.7974854
82476,-1.0891724,-1.5162659,1.7480469
82477,-1.1431885,-1.3562012,1.867218
82478,-1.1003113,-1.5667725,1.9998169
82479,-1.0935974,-1.6534424,1.8128967
82480,-0.92010498,-1.6223145,1.5406799
82481,-0.92758179,-1.3320923,1.7759705
82482,-0.97671509,-1.4181519,1.8005371
82483,-0.87417603,-1.5789795,1.5534973
82484,-0.88073731,-1.6688538,1.6296387
82485,-0.79956055,-1.628418,1.6151428
82486,-0.81253052,-1.7549133,1.5805054
82487,-0.74951172,-1.8481445,1.6081238
82488,-0.72296143,-1.7523193,1.8336487
82489,-0.71868897,-1.7153931,1.7927551
82490,-0.71578979,-1.933136,1.7163086
82491,-0.53466797,-1.9392395,1.859436
82492,-0.69839478,-1.8502808,1.7240906
82493,-0.59082031,-1.8942261,1.7137146
82494,-0.82077026,-1.902771,1.7733765
82495,-0.68496704,-1.8902588,1.6564941
82496,-0.68603516,-1.842804,1.7076111
82497,-0.51635742,-1.9055176,1.6856384
82498,-0.57159424,-1.9216919,1.6622925
82499,-0.61325073,-1.8289185,1.7826843
82500,-0.67138672,-2.0848083,1.7495728
82501,-0.41488647,-2.0195007,1.6693115
82502,-0.3225708,-2.0819092,1.6235352
82503,-0.50521851,-2.0846558,1.5161133
82504,-0.32470703,-2.0347595,1.6007996
82505,-0.37841797,-2.0941162,1.5716553
82506,-0.32211304,-2.1150208,1.6094971
82507,-0.38619995,-1.9824219,1.7169189
82508,-0.42877197,-2.1157837,1.5130615
82509,-0.25253296,-2.1192932,1.4179993
82510,-0.15014648,-1.9947815,1.555481
82511,-0.22827148,-1.9967651,1.4503479
82512,-0.16738892,-2.0916748,1.4553833
82513,-0.074615479,-2.0851135,1.3548279
82514,-0.13366699,-2.0698547,1.4842224
82515,-0.047149658,-2.409668,1.3064575
82516,-0.06149292,-2.1980286,1.4239502
82517,-0.095062256,-2.3646545,1.2583923
82518,0.13687134,-2.3445129,1.3130188
82519,0.15716553,-2.2984314,1.2397766
82520,0.1953125,-2.3864746,1.2580872
82521,0.19836426,-2.199707,1.2542725
82522,0.21484375,-2.2825623,1.3122559
82523,0.27557373,-2.1557617,1.2348938
82524,0.34088135,-2.1307373,1.1776733
82525,0.33843994,-2.2071838,1.1624146
82526,0.34637451,-2.1357727,1.0699463
82527,0.38665772,-2.2233582,1.1360168
82528,0.37033081,-2.1432495,1.0792541
82529,0.37445068,-2.2924805,1.0127258
82530,0.41625977,-2.2717285,0.95855713
82531,0.49728394,-2.2677612,0.93475342
82532,0.56884766,-2.37854,0.97351074
82533,0.57983398,-2.3554993,1.0247803
82534,0.58074951,-2.2920227,0.93963623
82535,0.62530518,-2.3168945,0.86837769
82536,0.65673828,-2.3094177,0.72875977
82537,0.66162109,-2.2174072,0.78094482
82538,0.61248779,-2.1815491,0.72479248
82539,0.66070557,-2.1368408,0.68267822
82540,0.72311401,-2.1258545,0.64041138
82541,0.70617676,-2.1315002,0.63659668
82542,0.7472229,-2.0800781,0.63232422
82543,0.69213867,-2.1040344,0.51879883
82544,0.70236206,-1.9108582,0.54260254
82545,0.68954468,-1.938324,0.52978516
82546,0.82870483,-1.9760132,0.39215088
82547,0.86669922,-1.8682861,0.54077148
82548,0.85296631,-1.7582703,0.35583496
82549,0.86730957,-1.8475342,0.30975342
82550,0.88867188,-1.8435669,0.43884277
82551,0.85037231,-1.907959,0.4032898
82552,0.91567993,-1.9216919,0.3604126
82553,0.92041016,-1.9168091,0.30822754
82554,0.94833374,-1.9607544,0.20812988
82555,0.9703064,-2.0101929,0.17379761
82556,0.98342896,-1.9430542,0.076293945
82557,1.048584,-2.0339966,0.2961731
82558,1.1030579,-1.9818115,0.12390137
82559,1.0852051,-1.9306946,0.21102905
82560,1.1035156,-2.0751953,0.287323
82561,1.0986328,-2.0350647,0.11138916
82562,1.212616,-2.1479797,-0.085906982
82563,1.1103821,-2.0466614,-0.059356689
82564,1.0075378,-1.8656921,-0.028533936
82565,0.99761963,-1.8130493,-0.15533447
82566,1.1917114,-1.8811035,-0.099182129
82567,1.1558533,-1.8814087,-0.062561035
82568,1.1418152,-1.7959595,-0.20004273
82569,1.1009216,-1.7544556,-0.3237915
82570,1.2684631,-1.761322,-0.28656006
82571,1.1685181,-1.8399048,-0.26657105
82572,1.1772156,-1.6668701,-0.43884277
82573,1.3085938,-1.628418,-0.3968811
82574,1.2069702,-1.6758728,-0.27877808
82575,1.2359619,-1.5274048,-0.36972046
82576,1.1859131,-1.2609863,-0.3994751
82577,1.2355041,-1.4489746,-0.43121338
82578,1.1050415,-1.4054871,-0.40496826
82579,1.262207,-1.6760254,-0.55389404
82580,1.2271118,-1.4996338,-0.4447937
82581,1.1669922,-1.3771057,-0.67184448
82582,1.2281799,-1.5522766,-0.45593262
82583,1.3848877,-1.2286377,-0.57785034
82584,1.2509155,-1.2203979,-0.54443359
82585,1.2030029,-1.1735535,-0.73532104
82586,1.053772,-1.3066101,-0.80413818
82587,1.1561584,-1.3180542,-0.88806152
82588,1.1524963,-1.1598206,-0.78536987
82589,1.1593628,-1.2380981,-0.7043457
82590,1.1697388,-1.378479,-0.82229614
82591,1.0693359,-1.3777161,-0.89859009
82592,1.2211609,-1.1807251,-0.97991943
82593,1.1582947,-1.2811279,-0.94985962
82594,1.1885071,-0.98678589,-0.87707519
82595,1.1895752,-0.91629028,-0.96343994
82596,1.1734009,-0.87158203,-0.96191406
