,a,b,c
74959,1.0305786,-0.84381103,-0.56274414
74960,1.0276794,-0.81298828,-0.55511475
74961,0.9173584,-0.84655762,-0.59906006
74962,0.84732056,-0.67962647,-0.59814453
74963,0.85418701,-0.88500977,-0.68252563
74964,0.88623047,-0.92300415,-0.78338623
74965,0.8013916,-0.67337036,-0.6829834
74966,0.83251953,-0.80780029,-0.78872681
74967,0.8215332,-0.63400269,-0.8505249
74968,0.85327148,-0.8126831,-0.82611084
74969,0.81359863,-0.73028565,-0.65933228
74970,0.80169678,-0.55358887,-0.67718506
74971,0.98876953,-0.53344727,-0.84716797
74972,0.79025269,-0.47973633,-1.0557556
74973,0.75881958,-0.40008545,-1.1106873
74974,0.65841675,-0.33676147,-1.1361694
74975,0.71685791,-0.41198731,-1.0969543
74976,0.71411133,-0.40802002,-1.1206055
74977,0.66314697,-0.23956299,-1.1801147
74978,0.66452026,-0.26046753,-1.0516357
74979,0.49423218,-0.26733398,-1.0522461
74980,0.63064575,-0.12969971,-1.0734558
74981,0.58166504,-0.18737793,-1.1773682
74982,0.58319092,-0.17089844,-1.1398315
74983,0.50292969,0.077667236,-1.048584
74984,0.46936035,0.009918213,-1.1035156
74985,0.390625,-0.10848999,-1.182251
74986,0.34881592,0.12313843,-1.3897705
74987,0.41259766,-0.090179443,-1.2106323
74988,0.43029785,0.055389404,-1.0949707
74989,0.19271851,0.13977051,-0.94955444
74990,0.23803711,0.25161743,-1.0687256
74991,0.23925781,0.19241333,-1.0913086
74992,0.26855469,0.15823364,-1.0971069
74993,0.05569458,0.26947022,-0.97213745
74994,0.17181397,0.36972046,-0.99517822
74995,0.10772705,0.5001831,-0.70571899
74996,0.16052246,0.47073364,-0.65536499
74997,-0.040130615,0.37368774,-0.88012695
74998,-0.022735596,0.53955078,-1.0986328
74999,-0.032348633,0.55938721,-1.0931396
75000,-0.093994141,0.47988892,-1.0990906
75001,-0.18890381,0.71456909,-1.2387085
75002,-0.13183594,0.71716309,-0.95932007
75003,-0.22842407,0.78369141,-1.2469482
75004,-0.23406982,0.75820923,-1.2771606
75005,-0.32852173,0.68176269,-0.87921143
75006,-0.36407471,0.70663452,-0.96420288
75007,-0.38391113,0.66558838,-1.2594604
75008,-0.5154419,0.76217651,-1.1886597
75009,-0.39505005,0.77377319,-1.1222839
75010,-0.56442261,0.91552734,-0.83221435
75011,-0.56732178,0.9135437,-1.3092041
75012,-0.63354492,1.038208,-0.91186523
75013,-0.73287964,1.1703491,-0.94970703
75014,-0.74035644,0.96130371,-0.7333374
75015,-0.76202393,0.97808838,-1.1993408
75016,-0.74111938,0.77819824,-0.6716919
75017,-0.84472656,0.7975769,-0.62454224
75018,-0.77148438,0.89874268,-0.72509766
75019,-0.85250854,0.98876953,-0.92498779
75020,-0.99639893,1.2088013,-0.58670044
75021,-0.88623047,1.149292,-0.66833496
75022,-0.95947266,1.0774231,-0.67337036
75023,-1.0514832,1.1373901,-0.4737854
75024,-0.97885132,1.1331177,-0.52139282
75025,-1.0098267,0.99639893,-0.49545288
75026,-1.0696411,1.1621094,-0.26931763
75027,-1.2869263,1.2689209,0.000457764
75028,-1.1750793,1.1470032,-0.42068481
75029,-1.4312744,0.69107056,-0.43548584
75030,-1.3798523,0.72463989,-0.30975342
75031,-1.5145874,0.87936401,-0.32684326
75032,-1.3812256,1.0038757,-0.23178101
75033,-1.3790894,1.1279297,-0.074005127
75034,-1.3993835,0.8972168,-0.15701294
75035,-1.4709473,0.90377808,0.209198
75036,-1.4634705,0.87112427,0.10955811
75037,-1.5383911,0.92880249,0.13748169
75038,-1.5359497,1.0076904,0.1940918
75039,-1.4280701,0.89981079,0.14175415
75040,-1.5969849,1.000061,0.23803711
75041,-1.6546631,0.90270996,0.23986816
75042,-1.6020203,0.77484131,0.15945435
75043,-1.6061401,0.88882446,0.05065918
75044,-1.7788696,0.86288452,0.33416748
75045,-1.6427612,0.93353272,0.008850098
75046,-1.7263794,0.8203125,-0.097961426
75047,-1.6673279,0.83435059,0.14450073
75048,-1.7903137,0.78857422,-0.14846802
75049,-1.7897034,0.74645996,0.3024292
75050,-1.8139648,0.75576782,0.21087647
75051,-1.9195557,0.8039856,0.43426514
75052,-1.782074,0.61691284,-0.008850098
75053,-1.9754028,0.53527832,0.22949219
75054,-1.900177,0.54931641,0.20477295
75055,-1.8559265,0.44555664,0.13214111
75056,-2.013092,0.46630859,0.26641846
75057,-1.880188,0.45669556,0.21148682
75058,-1.862793,0.33935547,0.37414551
75059,-1.8545532,0.41748047,0.4397583
75060,-1.8531799,0.29342651,0.53222656
75061,-1.8894959,0.32821655,1.0069275
75062,-1.855011,0.15640259,0.70251465
75063,-1.8777466,0.08972168,0.83496094
75064,-1.8621826,0.045471191,0.85098267
75065,-1.822052,0.24978638,1.1212158
75066,-1.9845581,0.034484863,1.0133362
75067,-1.7462158,-0.11627197,0.89172363
75068,-1.8362427,-0.10177612,0.75271606
75069,-1.940155,-0.12359619,1.1395264
75070,-1.8878174,-0.053253174,0.72174072
75071,-1.8824768,-0.023345947,0.9727478
75072,-1.8232727,0.067901611,0.64956665
75073,-1.9058228,-0.17623901,0.93780518
75074,-1.7375183,-0.39901733,0.493927
75075,-1.6824341,-0.26199341,0.82580566
75076,-1.7478943,-0.35125732,0.53573608
75077,-1.7730713,-0.4624939,0.54718018
75078,-1.7178345,-0.29129028,0.88699341
75079,-1.7977905,-0.49057007,1.0197449
75080,-1.6493225,-0.64041138,0.68847656
75081,-1.8135071,-0.67230225,1.1514282
75082,-1.8469238,-0.57022095,1.1146545
75083,-1.541748,-0.86273193,1.3969421
75084,-1.6874695,-0.70678711,0.84411621
75085,-1.71875,-0.66696167,0.67672729
75086,-1.6146851,-0.82748413,1.0954285
75087,-1.8257141,-0.75683594,1.7002869
75088,-1.6221619,-0.93139648,1.1990356
75089,-1.4083862,-0.86257935,0.92315674
75090,-1.5301514,-0.81588745,1.3963318
75091,-1.423645,-0.88668823,1.3562012
75092,-1.2835693,-1.023407,1.1380005
75093,-1.4758301,-0.987854,1.4816284
75094,-1.2744141,-0.99777222,0.98098755
75095,-1.2982178,-1.116333,1.5045166
75096,-1.2442017,-1.2023926,1.1097717
75097,-1.224823,-1.448822,1.3548279
75098,-1.3069153,-1.3668823,1.1198425
75099,-1.4111328,-1.5129089,1.191864
75100,-1.2043762,-1.4302063,1.1694336
75101,-1.2590027,-2.252655,1.2954712
75102,-1.1605835,-1.9900513,1.5704346
75103,-0.99349976,-1.9862366,1.8075562
75104,-0.909729,-1.5927124,1.7709351
75105,-0.86593628,-1.4807129,1.6265869
75106,-0.86929321,-1.5945435,1.7822266
75107,-0.80352783,-1.6647339,1.6191101
75108,-0.79421997,-1.6230774,1.65802
75109,-0.79299927,-1.661377,1.6827393
75110,-0.67260742,-1.6485596,1.7169189
75111,-0.65368652,-1.5281677,1.658783
75112,-0.74493408,-1.5917969,1.6157532
75113,-0.70114136,-1.6777039,1.5005493
75114,-0.62713623,-1.829071,1.6929626
75115,-0.49545288,-1.7988586,1.4155579
75116,-0.53817749,-1.7831421,1.5592957
75117,-0.46661377,-1.8005371,1.337738
75118,-0.42999268,-1.9042969,1.3330078
75119,-0.46325684,-1.7886353,1.2481689
75120,-0.37704468,-1.8925476,1.341095
75121,-0.35232544,-1.7907715,1.463623
75122,-0.1864624,-1.9320679,1.4562988
75123,-0.010681152,-1.9628906,1.4038086
75124,-0.097961426,-2.0283508,1.3249207
75125,0.011291504,-2.0944214,1.3497925
75126,-0.052947998,-2.1452332,1.4450073
75127,-0.10848999,-2.0054626,1.2722778
75128,-0.02243042,-1.9418335,1.1499023
75129,0.084533691,-2.0077515,1.1579895
75130,0.13412476,-1.9648743,1.0986328
75131,0.19378662,-2.0509338,1.0592651
75132,0.14663696,-2.0864868,0.91674805
75133,0.20614624,-1.9940186,0.94787598
75134,0.30807495,-2.033844,0.8442688
75135,0.25527954,-2.1174622,0.80627441
75136,0.41778564,-2.1018982,0.64498901
75137,0.40054321,-2.0826721,0.66452026
75138,0.4737854,-2.0751953,0.73654175
75139,0.41244507,-1.9903564,0.77667236
75140,0.22583008,-2.036438,0.70205688
75141,0.46005249,-2.0878601,0.58425903
75142,0.67245483,-2.0848083,0.65002441
75143,0.5796814,-2.1720886,0.64422607
75144,0.49957275,-2.0597839,0.62057495
75145,0.47958374,-1.9958496,0.51452637
75146,0.59432983,-1.8797302,0.54351807
75147,0.63690185,-2.1072388,0.50552368
75148,0.69122315,-2.0367432,0.41564941
75149,0.82107544,-2.069397,0.51010132
75150,0.83343506,-1.9729614,0.46417236
75151,0.95596313,-2.0228577,0.48675537
75152,0.95855713,-1.9146729,0.47454834
75153,0.91186523,-1.8786621,0.43548584
75154,0.92758179,-1.7567444,0.48080444
75155,0.91644287,-1.7781067,0.23254395
75156,0.94055176,-1.9477844,0.30685425
75157,0.89172363,-1.8965149,0.074615479
75158,0.98648071,-1.8125916,0.072021484
75159,1.0620117,-1.8275452,-0.14953613
75160,1.0630798,-1.6717529,-0.014801025
75161,0.92926025,-1.7710876,-0.28289795
75162,0.99639893,-1.7724609,-0.030517578
75163,1.0188293,-1.6461182,-0.08895874
75164,0.887146,-1.6500854,-0.34851074
75165,0.96130371,-1.6113281,-0.12512207
75166,0.93551636,-1.5988159,0.006103516
75167,1.108551,-1.4517212,-0.16433716
75168,0.99426269,-1.4990234,-0.63934326
75169,1.0621643,-1.4923096,-0.86380005
75170,1.0975647,-1.5393066,-0.62225342
75171,1.0292053,-1.362915,-1.0421753
75172,1.0928345,-1.3781738,-0.61660767
75173,1.0606384,-1.3105774,-0.49606323
75174,0.91171265,-1.2872314,-0.63018799
75175,1.0031128,-1.3076782,-0.57952881
75176,0.83587647,-1.6470337,-0.29174805
75177,0.84594727,-1.6748047,-0.49484253
75178,0.87036133,-1.5768433,-0.63659668
75179,0.9815979,-1.3342285,-0.63232422
75180,0.80810547,-1.4628601,-0.70205688
75181,0.97213745,-1.1186218,-0.56533813
75182,0.84579468,-1.2295532,-0.8480835
75183,0.9576416,-1.1625671,-0.7107544
75184,0.95687866,-0.89645386,-0.86273193
75185,0.95077515,-0.88073731,-0.82946777
75186,0.89355469,-0.80596924,-0.93338013
75187,0.91400147,-0.7460022,-0.73394775
75188,0.92437744,-0.67932129,-0.76461792
75189,0.79544067,-0.63812256,-0.80780029
75190,0.86868286,-0.50003052,-0.82000732
75191,0.81802368,-0.42175293,-0.85632324
75192,0.82214356,-0.29449463,-0.94665527
75193,0.70709228,-0.38040161,-0.99029541
75194,0.61889648,-0.43701172,-1.0614014
75195,0.70297241,-0.43334961,-1.0845947
75196,0.57037353,-0.34179688,-1.0289001
75197,0.68222046,-0.2482605,-1.0545349
75198,0.60714722,-0.15060425,-1.0006714
75199,0.72921753,-0.061950684,-1.0990906
75200,0.59738159,0.080566406,-1.0192871
75201,0.70602417,0.12512207,-0.96038818
75202,0.46707153,0.030975342,-0.90789795
75203,0.5229187,-0.46096802,-1.3517761
75204,0.31723022,-0.52642822,-1.4962769
75205,0.30899048,-0.64880371,-1.2634277
75206,0.46020508,-0.69900513,-1.1080933
75207,0.3062439,-0.13473511,-1.293335
75208,0.29602051,-0.2861023,-1.436615
75209,0.25650024,-0.22735596,-1.4013672
75210,0.31280518,0.31494141,-1.2016296
75211,0.22781372,-0.54702759,-1.4073181
75212,0.23498535,0.43869019,-1.1619568
75213,0.19989014,0.23864746,-1.0287476
75214,0.09552002,0.16784668,-1.0862732
75215,0.01953125,-0.044250488,-1.1283875
75216,0.01159668,-0.00213623,-1.0881042
75217,0.009002686,0.4208374,-1.2071228
75218,-0.21133423,0.20996094,-1.0809326
75219,-0.05645752,0.40466309,-1.1193848
75220,-0.27435303,0.61981201,-1.3780212
75221,-0.18341065,0.62988281,-0.88150024
75222,-0.19775391,0.57174683,-0.85830688
75223,-0.37231445,0.52841187,-0.79803467
75224,-0.24505615,0.63659668,-0.887146
75225,-0.46386719,0.72174072,-0.56762695
75226,-0.50933838,0.81390381,-0.8126831
75227,-0.47546387,0.990448,-0.63537598
75228,-0.61859131,0.87722778,-0.89477539
75229,-0.54733276,1.0748291,-1.2225342
75230,-0.55953979,0.95321655,-0.65673828
75231,-0.57434082,1.0079956,-0.72463989
75232,-0.63751221,0.95794678,-0.81222534
75233,-0.7498169,0.89447022,-0.78125
75234,-0.76751709,0.71166992,-0.72525024
75235,-0.90332031,0.77774048,-0.72998047
75236,-0.94909668,0.95001221,-0.6791687
75237,-0.91461182,1.0238647,-0.61401367
75238,-0.97900391,0.93963623,-0.65414429
75239,-0.96069336,0.84259033,-0.5039978
75240,-1.050415,0.79971313,-0.46325684
75241,-1.0379028,0.72509766,-0.41412353
75242,-1.3035584,0.41351318,-0.42358398
75243,-1.2243652,1.1523438,-0.53787231
75244,-1.1885071,1.0044861,-0.42739868
75245,-1.2304688,0.71060181,-0.40740967
75246,-1.3179016,1.1206055,-0.68908691
75247,-1.3613892,0.57357788,-0.88180542
75248,-1.61026,0.47576904,-0.18066406
75249,-1.3999939,0.64331055,-0.21850586
75250,-1.4682007,0.39581299,0.20462036
75251,-1.3873291,0.52337647,-0.057373047
75252,-1.471405,0.54000854,-0.084228516
75253,-1.50177,0.80474853,-0.062561035
75254,-1.6003418,0.92956543,-0.13183594
75255,-1.5878296,0.82733154,0.009155273
75256,-1.5213013,1.1515808,0.0
75257,-1.5917969,1.0786438,0.045166016
75258,-1.6098022,1.0067749,0.010528564
75259,-1.5638733,1.1332703,0.22628784
75260,-1.6255188,1.1506653,0.28244019
75261,-1.7346191,0.97747803,0.31814575
75262,-1.6365051,0.96252441,0.19119263
75263,-1.6604614,0.9753418,0.31051636
75264,-1.7094421,0.87341309,0.35995483
75265,-1.7807007,1.0501099,0.42526245
75266,-1.7126465,0.93307495,0.52825928
75267,-1.7424011,0.83786011,0.54229736
75268,-1.6844177,0.7661438,0.59692383
75269,-1.7178345,0.71411133,0.64758301
75270,-1.7076111,0.79101563,0.8152771
75271,-1.9146729,0.84503174,0.69473267
75272,-1.8197632,0.52856445,0.73272705
75273,-1.8183899,0.55252075,1.0543823
75274,-1.764679,0.59066772,0.89492798
75275,-1.710968,0.59844971,1.0870361
75276,-1.9319153,0.48660278,1.1950684
75277,-1.8925476,0.4309082,0.98571777
75278,-1.8505859,0.36605835,0.9777832
75279,-1.958313,0.49697876,0.80215454
75280,-1.9299316,0.47119141,0.90255737
75281,-1.9334412,0.50933838,0.55130005
75282,-1.9650269,0.36102295,0.78445435
75283,-1.9120789,0.28533936,0.56747437
75284,-1.8859863,0.2406311,1.1251831
75285,-1.8762207,0.3213501,0.47866821
75286,-1.9441223,-0.01159668,1.2997437
75287,-1.8728638,-0.060577393,1.0621643
75288,-1.9194031,-0.19073486,1.2487793
75289,-1.9563293,0.003204346,1.4546204
75290,-1.7036438,-0.069732666,1.2731934
75291,-1.9487,-0.13137817,1.3453674
75292,-1.9052124,-0.10345459,1.3710022
75293,-1.6633606,-0.17318726,1.5361023
75294,-1.6746521,-0.30197144,1.3633728
75295,-1.8041992,-0.3968811,1.5261841
75296,-1.7721558,-0.43579102,1.7230225
75297,-1.8391418,-0.37277222,1.4466858
75298,-1.7660522,-0.39901733,1.2583923
75299,-1.8383789,-0.30929565,1.5148926
75300,-1.8304443,-0.4888916,1.5167236
75301,-1.7092896,-0.69793701,1.46698
75302,-1.7660522,-0.75866699,1.6055298
75303,-1.7179871,-0.80795288,1.6212463
75304,-1.6157532,-0.84518433,1.8481445
75305,-1.6755676,-0.57434082,1.6525269
75306,-1.3308716,-0.63659668,1.6915894
75307,-1.4837646,-0.66299438,1.6156006
75308,-1.5704346,-0.85159302,1.557312
75309,-1.6790771,-0.88867188,1.7352295
75310,-1.5301514,-1.0290527,1.7292786
75311,-1.4825439,-1.0403442,1.7744446
75312,-1.5087891,-1.2231445,1.640625
75313,-1.3735962,-1.2115479,1.8910217
75314,-1.280365,-1.2294006,1.9494629
75315,-1.2625122,-1.0647583,1.7713928
75316,-1.2562561,-1.161499,1.7048645
75317,-1.2878418,-1.2664795,1.6235352
75318,-1.2446594,-1.5075684,1.8122864
75319,-1.1769104,-1.3687134,1.9126892
75320,-1.2236023,-1.1477661,1.7950439
75321,-1.1457825,-1.1375427,1.7579651
75322,-1.0977173,-1.3250732,1.6625977
75323,-1.0986328,-1.4457703,1.5921021
75324,-0.98327637,-1.6136169,1.8240356
75325,-0.97564697,-1.6070557,1.8447876
75326,-0.85327148,-1.8083191,1.7268372
75327,-0.88638306,-2.2761536,1.8461609
75328,-0.72341919,-2.2761536,1.7614746
75329,-0.63690185,-2.4816895,1.6604614
75330,-0.73822022,-2.1266174,1.5351868
75331,-0.57266235,-2.2685242,1.7523193
75332,-0.63110352,-1.8423462,1.7390442
75333,-0.53939819,-1.8489075,1.729126
75334,-0.62988281,-1.8458557,1.628418
75335,-0.49301147,-1.8139648,1.4976501
75336,-0.54351807,-1.7671204,1.4440918
75337,-0.42251587,-1.8251038,1.640625
75338,-0.40740967,-1.9003296,1.6357422
75339,-0.43136597,-1.9963074,1.383667
75340,-0.35812378,-2.0848083,1.5040588
75341,-0.31204224,-2.1125793,1.468811
75342,-0.38208008,-1.9363403,1.4956665
75343,-0.12969971,-2.0095825,1.4030457
75344,-0.17776489,-1.9291687,1.4404297
75345,-0.046081543,-1.7550659,1.3948059
75346,-0.005340576,-1.8721008,1.3961792
75347,0.022583008,-2.1951294,1.2548828
75348,0.046844482,-2.0455933,1.2939453
75349,0.009155273,-2.10495,1.2184143
75350,-0.000762939,-2.0962524,1.2088013
75351,0.25238037,-2.1195984,1.3061523
75352,0.21270752,-2.2286987,1.3247681
75353,0.1965332,-2.3109436,0.94497681
75354,0.28762817,-2.1969604,0.9147644
75355,0.3527832,-2.2769165,0.94284058
75356,0.38253784,-2.1229553,0.93292236
75357,0.36026001,-2.0214844,0.69992065
75358,0.390625,-1.9746399,1.020813
75359,0.45959473,-2.0748901,0.82290649
75360,0.54016113,-2.1629333,0.86608887
75361,0.62225342,-2.0973206,0.99975586
75362,0.47210693,-2.1447754,0.71807861
75363,0.64849853,-2.1165466,0.35217285
75364,0.64559937,-2.2026062,0.84335327
75365,0.78063965,-1.9013977,0.43548584
75366,0.69122315,-1.9241333,0.35797119
75367,0.76843262,-1.8920898,0.10574341
75368,0.69717407,-1.9316101,0.10848999
75369,0.59280396,-1.8980408,0.30563355
75370,0.6980896,-1.9692993,0.11917114
75371,0.72753906,-2.0222473,0.12237549
75372,0.82290649,-1.9146729,0.084533691
75373,0.74951172,-1.728363,0.06072998
75374,1.0133362,-1.7428589,0.12741089
75375,0.90148926,-1.8539429,-0.11444092
75376,1.0514832,-1.8341064,-0.023651123
75377,0.71014404,-1.9497681,0.13122559
75378,0.93765259,-1.8577576,-0.061798096
75379,0.89813232,-1.8032837,-0.10162354
75380,0.98724365,-1.738739,-0.4258728
75381,1.2004089,-1.6967773,-0.24856567
75382,0.92651367,-1.6970825,-0.12176514
75383,0.9854126,-1.5829468,-0.36026001
75384,1.0798645,-1.5473938,-0.33447266
75385,0.9437561,-1.4666748,-0.46188355
75386,0.95214844,-1.5757751,-0.42160034
75387,1.0202026,-1.726532,-0.16525269
75388,1.0664368,-1.5667725,-0.365448
75389,1.0476685,-1.3079834,-0.35461426
75390,1.1141968,-1.2193298,-0.38894653
75391,1.072998,-1.2026978,-0.42922974
75392,0.97381592,-1.2324524,-0.57312012
75393,1.1044312,-1.2251282,-0.45150757
75394,1.0438538,-1.2037659,-0.37185669
75395,1.0136414,-1.1686707,-0.48126221
75396,0.96832275,-1.0998535,-0.64575195
75397,0.91247559,-1.0887146,-0.73440552
75398,0.94726563,-0.96832275,-0.73303223
75399,0.94482422,-0.83114624,-0.68145752
75400,1.0194397,-0.85784912,-0.51437378
75401,1.0121155,-0.90820313,-0.6652832
75402,1.0899353,-0.79528809,-0.78277588
75403,1.0119629,-0.84106445,-0.74188232
75404,1.0601807,-0.87539673,-0.86547852
75405,1.0403442,-0.66192627,-1.0137939
75406,0.86853027,-0.54077148,-1.0150146
75407,0.88195801,-0.46661377,-1.026001
75408,0.90164185,-0.5392456,-1.0734558
75409,0.74005127,-0.55633545,-0.93673706
75410,0.8253479,-0.4006958,-1.1738586
75411,0.94543457,-0.34759522,-1.072998
75412,0.8682251,-0.31738281,-0.9954834
75413,0.6942749,-0.3779602,-0.98007202
75414,0.83770752,-0.42724609,-1.0063171
75415,0.77224731,-0.15045166,-1.0748291
75416,0.78308106,-0.23880005,-0.99945068
75417,0.59661865,-0.063781738,-1.1514282
75418,0.56762695,-0.21179199,-1.1460876
75419,0.51422119,-0.13977051,-1.3250732
75420,0.44769287,-0.17745972,-1.2042236
75421,0.59616089,-0.063018799,-1.2757874
75422,0.62133789,-1.1953735,-1.2561035
75423,0.29632568,-1.3801575,-1.6644287
75424,0.62866211,-0.69274902,-1.0864258
75425,0.53634644,-0.92544556,-1.0098267
75426,0.46142578,0.13305664,-1.0513306
75427,0.40206909,0.32180786,-1.0496521
75428,0.3994751,0.27542114,-1.1808777
75429,0.24002075,0.3565979,-1.1952209
75430,0.11199951,0.40725708,-0.97427368
75431,0.23086548,0.5380249,-1.3050842
75432,0.23239136,0.4359436,-1.0961914
75433,0.05859375,0.41030884,-1.1618042
75434,0.09185791,0.28808594,-1.1384583
75435,0.006103516,0.37948608,-1.0818481
75436,0.036621094,0.21026611,-1.2005615
75437,-0.013885498,0.21057129,-1.192627
75438,-0.22583008,0.40832519,-0.86578369
75439,-0.11016846,0.78674316,-1.3763428
75440,-0.21392822,0.51361084,-0.97549438
75441,-0.34515381,0.76354981,-1.0398865
75442,-0.30715942,0.46951294,-1.078186
75443,-0.38253784,0.93826294,-0.95977783
75444,-0.32928467,0.99243164,-0.87966919
75445,-0.43258667,1.0136414,-0.90332031
75446,-0.41732788,0.9815979,-0.90713501
75447,-0.5039978,0.86547852,-0.90637207
75448,-0.53421021,0.86456299,-0.89782715
75449,-0.7119751,0.89019775,-0.89172363
75450,-0.56289673,0.68328857,-0.78262329
75451,-0.54229736,0.83496094,-0.78277588
75452,-0.66619873,0.96038818,-0.67382813
75453,-0.69656372,1.0446167,-0.87081909
75454,-0.76248169,0.92773438,-0.70022583
75455,-1.0562134,1.0568237,-0.45593262
75456,-0.8921814,0.98968506,-0.66711426
75457,-1.0379028,0.91873169,-0.64239502
75458,-0.98098755,1.0566711,-0.49179077
75459,-1.0018921,1.1868286,-0.5557251
75460,-1.0494995,1.027832,-0.38879394
75461,-1.0664368,1.1921692,-0.43319702
75462,-1.1401367,1.1962891,-0.69366455
75463,-1.2438965,0.97869873,-0.40588379
75464,-1.1422729,1.0552979,-0.53939819
75465,-1.2060547,0.94436646,-0.080566406
75466,-1.427002,0.19989014,-0.67596435
75467,-1.4727783,0.84182739,-0.40405273
75468,-1.3218689,1.1364746,-0.17730713
75469,-1.3316345,1.2980652,-0.14038086
75470,-1.3511658,1.2315369,-0.17028809
75471,-1.4486694,1.1672974,-0.19836426
75472,-1.484375,1.1019897,0.27954102
75473,-1.5005493,1.0437012,0.071716309
75474,-1.6229248,1.1006165,-0.041046143
75475,-1.4729309,1.053009,0.14984131
75476,-1.6094971,0.86837769,0.089111328
75477,-1.6381836,0.89019775,0.31967163
75478,-1.6723633,0.93673706,0.22994995
75479,-1.75354,0.96481323,0.3314209
75480,-1.7831421,0.89874268,0.27908325
75481,-1.6873169,0.85830688,0.32989502
75482,-1.8743896,0.8656311,0.39886475
75483,-1.8345642,0.97686768,0.26916504
75484,-1.8032837,0.97244263,0.46829224
75485,-1.8847656,0.82061768,0.50537109
75486,-1.8035889,0.8253479,0.48950195
75487,-1.8589783,0.83587647,0.48095703
75488,-1.7504883,0.77972412,0.45837402
75489,-1.7810059,0.8505249,0.67810059
75490,-1.8087769,0.74249268,0.81176758
75491,-1.8586731,0.75393677,0.63293457
75492,-1.9537354,0.67443848,0.58776856
75493,-1.8338013,0.62820435,0.70770264
75494,-1.9020081,0.53634644,0.59112549
75495,-1.9796753,0.45425415,0.60684204
75496,-1.8615723,0.51651001,0.65368652
75497,-2.0341492,0.37994385,0.74523926
75498,-1.7817688,0.40863037,1.0324097
75499,-1.9259644,0.31219482,0.87402344
75500,-1.8118286,0.15075684,1.1759949
75501,-1.9796753,0.26748657,1.0861206
75502,-2.0346069,0.18936157,1.1503601
75503,-1.8307495,0.20690918,1.1625671
75504,-1.8148804,0.15686035,0.8670044
75505,-1.9142151,0.2746582,1.0153198
75506,-1.8109131,0.066986084,1.0424805
75507,-1.9888306,-0.068664551,1.0372925
75508,-1.9311523,-0.11169434,1.1256409
75509,-1.8807983,-0.29510498,1.0934448
75510,-1.7687988,-0.21591187,1.2994385
75511,-1.8215942,-0.26611328,1.0586548
75512,-1.907959,-0.071868896,1.2484741
75513,-1.9245911,-0.22293091,1.1534119
75514,-1.8005371,-0.41198731,1.3165283
75515,-1.5472412,-0.51071167,1.232605
75516,-1.7359924,-0.4359436,1.446228
75517,-1.7959595,-0.38253784,1.5200806
75518,-1.625061,-0.54748535,1.5380859
75519,-1.7784119,-0.70251465,1.5626526
75520,-1.7990112,-0.69564819,1.4187622
75521,-1.759491,-0.87478638,1.1940002
75522,-1.7462158,-0.76126099,1.6152954
75523,-1.635437,-0.65078735,1.4878845
75524,-1.6358948,-0.93002319,1.499939
75525,-1.5055847,-0.89477539,1.5901184
75526,-1.6114807,-0.84625244,1.6511536
75527,-1.4437866,-0.97320557,1.4169312
75528,-1.3346863,-1.1026001,1.3674927
75529,-1.6070557,-1.0601807,1.5325928
75530,-1.5235901,-1.1141968,1.6983032
75531,-1.5150452,-0.98327637,1.6040039
75532,-1.3885498,-1.0446167,1.7050171
75533,-1.1531067,-1.0673523,1.4981079
75534,-1.2712097,-1.2483215,1.3259888
75535,-1.3717651,-1.2559509,1.3415527
75536,-1.2902832,-1.3354492,1.6218567
75537,-1.2281799,-1.1779785,1.6799927
75538,-1.1253357,-1.2583923,1.6796875
75539,-1.1160278,-1.4143372,1.6255188
75540,-1.0920715,-1.519928,1.5534973
75541,-0.96511841,-1.6087341,1.709137
75542,-1.1503601,-1.6166687,1.9625854
75543,-1.0707092,-1.6067505,1.6729736
75544,-0.87509155,-1.6905212,1.2812805
75545,-0.77484131,-1.7956543,1.4859009
75546,-0.87509155,-1.7735291,1.71875
75547,-0.66741943,-1.7706299,1.7288208
75548,-0.79406738,-1.7851257,1.6030884
75549,-0.55633545,-1.8229675,1.6477966
75550,-0.64208984,-1.831665,1.4639282
75551,-0.55297852,-1.8115234,1.672821
75552,-0.6451416,-1.8379211,1.7764282
75553,-0.41488647,-1.733551,1.5888977
75554,-0.43502808,-1.8318176,1.6394043
75555,-0.43319702,-1.9419861,1.5966797
75556,-0.35736084,-2.0056152,1.566925
75557,-0.25909424,-2.1635437,1.6897583
75558,-0.30899048,-2.1131897,1.4775085
75559,-0.23269653,-2.2207642,1.6253662
75560,-0.2998352,-2.0613098,1.5290833
75561,-0.16448975,-2.0928955,1.4215088
75562,-0.15853882,-2.1012878,1.4788818
75563,-0.035705566,-1.9778442,1.3822937
75564,0.017547607,-2.0059204,1.3449097
75565,0.11032105,-1.9760132,1.2316895
75566,0.045776367,-2.0672607,1.1679077
75567,0.11734009,-2.1031189,1.1676025
75568,0.030670166,-2.2123718,1.186676
75569,0.23132324,-2.1372986,1.1662292
75570,0.19348145,-2.2822571,1.0499573
75571,0.16433716,-2.2489929,0.68862915
75572,0.29998779,-2.1618652,1.0675049
75573,0.28961182,-2.2088623,1.0197449
75574,0.25695801,-2.07901,0.78689575
75575,0.39779663,-2.2050476,0.89935303
75576,0.34317017,-2.1969604,0.46386719
75577,0.49545288,-2.0713806,0.57617188
75578,0.51635742,-2.0314026,0.79101563
75579,0.59143066,-1.9767761,0.7824707
