,a,b,c
97074,-0.29464722,-1.6763306,1.1352539
97075,-0.40512085,-1.6760254,1.3121033
97076,-0.29632568,-1.7089844,1.2727356
97077,-0.4032898,-1.774292,1.1210632
97078,-0.40023804,-1.6235352,1.2646484
97079,-0.27603149,-1.618042,1.1474609
97080,-0.3717041,-1.6650391,1.2338257
97081,-0.40100098,-1.7095947,1.350708
97082,-0.25192261,-1.6262817,1.1906433
97083,-0.32730103,-1.5536499,1.1579895
97084,-0.18951416,-1.5979004,1.0267639
97085,-0.06729126,-1.7155457,1.0861206
97086,-0.051879883,-1.6984558,1.0617065
97087,-0.088500977,-1.7216492,1.1825562
97088,-0.10177612,-1.6567993,1.0693359
97089,-0.060882568,-1.6720581,0.93063354
97090,-0.11306763,-1.678772,0.80154419
97091,0.15075684,-1.5727234,0.87081909
97092,0.028076172,-1.7333984,0.87356567
97093,0.1449585,-1.7628479,0.95458984
97094,0.21255493,-1.6993713,0.85601807
97095,-0.03616333,-1.860199,0.79177856
97096,-0.081481934,-1.8269348,0.92300415
97097,-0.014648438,-1.8043518,0.62805176
97098,0.030517578,-1.9119263,0.81665039
97099,0.18341065,-1.8122864,0.73425293
97100,0.12084961,-1.7832947,0.69717407
97101,0.23071289,-1.8096924,0.67443848
97102,0.18859863,-1.7771912,0.55374146
97103,0.29769897,-1.8597412,0.75897217
97104,0.29495239,-1.8231201,0.59020996
97105,0.30654907,-1.7182922,0.54168701
97106,0.22720337,-1.7602539,0.65887451
97107,0.19302368,-1.786499,0.53955078
97108,0.21469116,-1.7451477,0.55252075
97109,0.33401489,-1.5168762,0.59127808
97110,0.31600952,-1.5452576,0.57266235
97111,0.44738769,-1.6003418,0.54504394
97112,0.32669067,-1.4544678,0.47271728
97113,0.34301758,-1.5893555,0.48248291
97114,0.51467896,-1.4305115,0.55038452
97115,0.57525635,-1.7289734,0.40115356
97116,0.66177368,-1.6944885,0.37765503
97117,0.51116943,-1.7167664,0.39474487
97118,0.54656982,-1.6133118,0.35202026
97119,0.55725098,-1.5161133,0.27252197
97120,0.52062988,-1.6947937,0.44494629
97121,0.63323975,-1.6452026,0.43884277
97122,0.46691894,-1.6740417,0.31402588
97123,0.53192139,-1.7399597,0.2973938
97124,0.57769775,-1.7266846,0.16662598
97125,0.66864014,-1.5298462,0.099487305
97126,0.54458618,-1.5666199,0.032196045
97127,0.54626465,-1.7070007,0.052032471
97128,0.4208374,-1.6938782,0.18341065
97129,0.67474365,-1.8937683,-0.040740967
97130,0.54504394,-1.9656372,-0.12954712
97131,0.57128906,-1.578064,-0.028686523
97132,0.50933838,-1.6029358,-0.007171631
97133,0.63354492,-1.5011597,-0.23269653
97134,0.59082031,-1.33255,-0.047302246
97135,0.51177978,-1.3504028,-0.051422119
97136,0.7585144,-1.2985229,-0.16845703
97137,0.74279785,-1.2081909,-0.20721435
97138,0.5557251,-1.2107849,-0.29953003
97139,0.75531006,-1.2083435,-0.22445679
97140,0.73242188,-1.0681152,-0.19332886
97141,0.54992676,-1.2913513,-0.33493042
97142,0.67932129,-1.2489319,-0.096740723
97143,0.62316894,-1.1790466,-0.19485474
97144,0.63232422,-1.1740112,-0.21759033
97145,0.67138672,-1.1174011,-0.065307617
97146,0.69671631,-1.1257935,-0.17410278
97147,0.74371338,-1.1044312,-0.40435791
97148,0.78735352,-0.9173584,-0.24780273
97149,0.72463989,-0.88287353,-0.39733887
97150,0.62545776,-1.0888672,-0.3767395
97151,0.77346802,-0.92086792,-0.42877197
97152,0.65582275,-0.94909668,-0.43884277
97153,0.64849853,-0.95977783,-0.5065918
97154,0.68862915,-1.0650635,-0.50231934
97155,0.7333374,-0.94100952,-0.59692383
97156,0.68634033,-0.88272095,-0.53253174
97157,0.70480347,-0.81558228,-0.5847168
97158,0.61035156,-0.93780518,-0.6477356
97159,0.68344116,-0.68832397,-0.65063477
97160,0.52856445,-0.443573,-0.66009522
97161,0.60562134,-0.61401367,-0.72525024
97162,0.58074951,-0.64849853,-0.64361572
97163,0.59204102,-0.74676514,-0.61386108
97164,0.63796997,-0.79803467,-0.61813354
97165,0.60791016,-0.69030762,-0.63156128
97166,0.49804688,-0.42663574,-0.76141357
97167,0.57144165,0.92727661,-0.6968689
97168,0.63018799,0.071563721,-0.5809021
97169,0.63720703,-0.39459228,-0.75592041
97170,0.57098389,-0.45440674,-0.7749939
97171,0.62805176,-0.40863037,-0.85968018
97172,0.67138672,-0.34835815,-0.76278687
97173,0.53100586,-0.23345947,-0.72631836
97174,0.49362183,-0.21575928,-0.74935913
97175,0.46829224,-0.1612854,-0.74630737
97176,0.45440674,-0.17196655,-0.78414917
97177,0.43655395,-0.24047852,-0.72052002
97178,0.41259766,-0.25390625,-0.72998047
97179,0.25665283,-0.19607544,-0.675354
97180,0.47317505,-0.2482605,-0.7951355
97181,0.32867432,-0.18859863,-0.87081909
97182,0.27526856,-0.10040283,-0.83786011
97183,0.18386841,-0.30715942,-0.81451416
97184,0.23254395,-0.082702637,-0.84686279
97185,0.29464722,-0.12390137,-0.76980591
97186,0.092773438,-0.12268066,-0.73226929
97187,0.23162842,0.047302246,-0.93826294
97188,0.12573242,0.1121521,-0.88165283
97189,0.29159546,0.16174316,-0.78292847
97190,0.20935059,0.0440979,-0.91918945
97191,-0.27770996,-0.48202515,-0.93902588
97192,-0.29678345,-0.47958374,-0.96862793
97193,-0.25619507,-0.58334351,-0.96542358
97194,-0.20477295,-0.45410156,-1.2490845
97195,0.045776367,-0.12527466,-0.7762146
97196,-0.1473999,0.035095215,-0.73181152
97197,-0.10971069,0.039367676,-0.72067261
97198,-0.10498047,0.22888184,-0.78796387
97199,0.024414063,0.29205322,-0.68832397
97200,-0.030517578,0.26245117,-0.59875488
97201,-0.0390625,0.33172607,-0.73242188
97202,-0.11276245,0.26779175,-0.72601318
97203,-0.11123657,0.22354126,-0.72097778
97204,-0.054931641,0.34057617,-0.72647095
97205,-0.27923584,0.35186768,-0.84350586
97206,-0.19332886,0.39627075,-0.84060669
97207,-0.30532837,0.51223755,-0.8164978
97208,-0.31784058,0.38894653,-0.82885742
97209,-0.25695801,0.45257568,-0.77270508
97210,-0.44250488,0.54840088,-0.60363769
97211,-0.28381348,0.418396,-0.70480347
97212,-0.44403076,0.443573,-0.79193115
97213,-0.51635742,0.42648315,-0.72784424
97214,-0.60836792,0.54855347,-0.58380127
97215,-0.66375732,0.5519104,-0.52139282
97216,-0.46524048,0.56991577,-0.59997559
97217,-0.43334961,0.56045532,-0.47668457
97218,-0.60653687,0.55923462,-0.4057312
97219,-0.60913086,0.52734375,-0.38497925
97220,-0.79589844,0.42419434,-0.48828125
97221,-0.58807373,0.6362915,-0.70953369
97222,-1.0389709,0.19973755,-0.64727783
97223,-1.0205078,0.10772705,-0.72616577
97224,-0.78216553,0.6199646,-0.82550049
97225,-0.7649231,0.48324585,-0.33477783
97226,-0.75622559,0.31616211,-0.59509277
97227,-1.015625,0.63934326,-0.51086426
97228,-0.87738037,0.62423706,-0.2923584
97229,-0.81939697,0.66314697,-0.44830322
97230,-0.80154419,0.61767578,-0.12817383
97231,-1.0093689,0.55908203,-0.40390015
97232,-0.99899292,0.53222656,-0.18920898
97233,-1.0064697,0.58776856,-0.20767212
97234,-1.0418701,0.78918457,-0.18463135
97235,-1.2301636,0.71121216,-0.3755188
97236,-0.99014282,0.75073242,-0.40725708
97237,-1.0974121,0.66711426,-0.11779785
97238,-1.2156677,0.60424805,-0.17684937
97239,-1.076355,0.55969238,-0.33020019
97240,-1.0568237,0.73425293,-0.13168335
97241,-1.1676025,0.80474853,-0.1852417
97242,-1.1160278,0.69900513,0.035095215
97243,-1.2445068,0.59661865,-0.1399231
97244,-1.2294006,0.69992065,0.071411133
97245,-1.1143494,0.68664551,0.02746582
97246,-1.0972595,0.65383911,0.083770752
97247,-1.0296631,0.63308716,0.017242432
97248,-1.3223267,0.52124023,0.20385742
97249,-1.3786316,0.63568115,0.097503662
97250,-1.2678528,0.66986084,0.06942749
97251,-1.3806152,0.76416016,0.13259888
97252,-1.2217712,0.64437866,0.1184082
97253,-1.2850952,0.61965942,-0.036315918
97254,-1.385498,0.50735474,0.10437012
97255,-1.2870789,0.57525635,0.21438599
97256,-1.4520264,0.50674438,0.16998291
97257,-1.3864136,0.61004639,0.11016846
97258,-1.340332,0.76965332,0.27984619
97259,-1.3996887,0.6262207,0.24597168
97260,-1.4289856,0.50598144,0.27877808
97261,-1.3504028,0.43304443,0.41946411
97262,-1.4920044,0.4208374,0.35247803
97263,-1.3293457,0.75805664,0.35415649
97264,-1.4360046,1.8130493,0.45288086
97265,-1.4964294,0.60852051,0.48339844
97266,-1.4051819,0.59799194,0.5317688
97267,-1.5280151,0.48309326,0.52383423
97268,-1.4900208,0.56976318,0.64300537
97269,-1.5188599,0.55953979,0.44143677
97270,-1.5464783,0.39718628,0.39398193
97271,-1.5167236,0.41442871,0.47698975
97272,-1.5480041,0.51269531,0.54351807
97273,-1.5718079,0.26443481,0.6552124
97274,-1.541748,0.42266846,0.58029175
97275,-1.5890503,0.14633179,0.41870117
97276,-1.62323,0.21591187,0.61584473
97277,-1.6874695,0.24536133,0.6137085
97278,-1.7781067,0.22857666,0.64422607
97279,-1.554718,0.37185669,0.55999756
97280,-1.4874268,0.37994385,0.53863525
97281,-1.6609192,0.13092041,0.66543579
97282,-1.5698242,0.18661499,0.80047607
97283,-1.5742493,0.15808106,0.76263428
97284,-1.6291809,0.079345703,0.72311401
97285,-1.5785217,-0.015563965,0.70220947
97286,-1.5611267,-0.010223389,0.52307129
97287,-1.6227722,0.10772705,0.71044922
97288,-1.5454102,-0.003509521,0.84716797
97289,-1.5148926,0.10513306,0.61645508
97290,-1.5316772,-0.000305176,0.81939697
97291,-1.6009521,-0.1171875,0.69976807
97292,-1.4976501,-0.18310547,1.050415
97293,-1.5866089,-0.13961792,0.91018677
97294,-1.5507507,-0.31738281,0.8404541
97295,-1.4309692,-0.19775391,1.038208
97296,-1.3336182,-0.30487061,1.1021423
97297,-1.2998962,-0.2545166,1.1618042
97298,-1.4613342,-0.22689819,1.2002563
97299,-1.648407,-0.079040527,1.2001038
97300,-1.4929199,-0.2381897,1.2806702
97301,-1.5617371,-0.30639648,1.3342285
97302,-1.4823914,-0.45104981,1.2927246
97303,-1.5185547,-0.35461426,1.4225769
97304,-1.5618896,-0.43365478,1.3050842
97305,-1.4137268,-0.45410156,1.4871216
97306,-1.4097595,-0.67581177,1.2783813
97307,-1.5255737,-0.7623291,1.2831116
97308,-1.5292358,-0.67153931,1.1991882
97309,-1.525116,-0.65093994,1.2159729
97310,-1.360321,-0.59265137,1.3134766
97311,-1.54953,-0.73043823,1.1720276
97312,-1.5541077,-0.69473267,1.2738037
97313,-1.368103,-0.88409424,1.2023926
97314,-1.5086365,-0.71685791,1.2988281
97315,-1.5301514,-0.85327148,1.3087463
97316,-1.4532471,-0.82168579,1.3059998
97317,-1.242218,-0.9803772,1.2364197
97318,-1.3031006,-0.91629028,1.4434814
97319,-1.2638855,-0.96176147,1.4677429
97320,-1.3310242,-0.87631226,1.4479065
97321,-1.2393188,-0.72769165,1.4189148
97322,-1.1448669,-0.69473267,1.4556885
97323,-1.2835693,-0.73974609,1.4833069
97324,-1.1895752,-0.75973511,1.6529846
97325,-1.1566162,-1.0031128,1.4396667
97326,-1.2713623,-1.0339355,1.4846802
97327,-1.0932922,-0.86425781,1.4283752
97328,-0.96618652,-1.0853577,1.3397217
97329,-1.116333,-0.9211731,1.2921143
97330,-1.0751343,-0.92514038,1.3459778
97331,-0.96038818,-0.95916748,1.4547729
97332,-1.0218811,-1.1660767,1.3682556
97333,-1.1531067,-1.1843872,1.4923096
97334,-1.0279846,-1.3279724,1.4944458
97335,-0.9854126,-1.3131714,1.5859985
97336,-1.1914063,-1.3072205,1.390686
97337,-0.86868286,-1.2078857,1.4630127
97338,-0.82672119,-1.2156677,1.3137817
97339,-0.81115723,-1.1082459,1.3742065
97340,-0.97564697,-1.3552856,1.3226318
97341,-0.88424683,-1.4552307,1.3490295
97342,-0.83221435,-1.2939453,1.3471985
97343,-0.74020386,-1.486969,1.2841797
97344,-0.76965332,-1.4620972,1.315918
97345,-0.69381714,-1.3780212,1.3278198
97346,-0.64697266,-1.3705444,1.4189148
97347,-0.76904297,-1.3548279,1.2973022
97348,-0.71746826,-1.3291931,1.4746094
97349,-0.70602417,-1.5106201,1.4562988
97350,-0.63201904,-1.50177,1.4724731
97351,-0.66101074,-1.3726807,1.1672974
97352,-0.45654297,-1.630249,1.3180542
97353,-0.54931641,-1.6827393,1.362915
97354,-0.53207397,-1.6130066,1.3143921
97355,-0.56228638,-1.5693665,1.3378906
97356,-0.51239014,-1.7532349,1.2586975
97357,-0.4258728,-1.6481018,1.2251282
97358,-0.41152954,-1.619873,1.3179016
97359,-0.29708862,-1.5904236,1.1286926
97360,-0.2154541,-1.4622498,1.2496948
97361,-0.29693603,-1.5034485,1.2220764
97362,-0.25192261,-1.5496826,1.1030579
97363,-0.27572632,-1.5571594,1.1340332
97364,-0.25009155,-1.5509033,1.1439514
97365,-0.28488159,-1.5653992,1.1392212
97366,-0.29571533,-1.6384888,1.1532593
97367,-0.18997192,-1.7015076,1.1633301
97368,-0.13305664,-1.6903687,1.1405945
97369,-0.15426636,-1.612854,1.1061096
97370,-0.00869751,-1.7044067,1.086731
97371,-0.092163086,-1.7102051,1.0614014
97372,-0.038299561,-1.6307068,1.0975647
97373,-0.08026123,-1.6246033,0.98464966
97374,-0.13244629,-1.6993713,1.1335754
97375,-0.023803711,-1.7106628,0.93231201
97376,-0.049743652,-1.5150452,0.87646484
97377,0.06149292,-1.3574219,0.95657349
97378,0.093078613,-1.5083313,0.80474853
97379,0.21194458,-1.5840149,0.71990967
97380,0.15991211,-1.6299438,0.89263916
97381,0.28259277,-1.7015076,0.77148438
97382,0.2116394,-1.7843628,0.80947876
97383,0.31036377,-1.6560364,0.88989258
97384,0.34820557,-1.6784668,0.85662842
97385,0.25085449,-1.7414856,0.73043823
97386,0.34103394,-1.6374207,0.69885254
97387,0.22827148,-1.577301,0.68527222
97388,0.29693603,-1.6995239,0.78353882
97389,0.2923584,-1.5682983,0.68771362
97390,0.37902832,-1.7765808,0.75866699
97391,0.45104981,-1.7288208,0.56564331
97392,0.3427124,-1.7602539,0.50949097
97393,0.49499512,-1.8785095,0.52001953
97394,0.38787842,-1.7617798,0.49926758
97395,0.46264648,-1.819458,0.47607422
97396,0.415802,-1.6424561,0.50430298
97397,0.45227051,-1.6636658,0.42984009
97398,0.49560547,-1.5634155,0.39871216
97399,0.51651001,-1.6409302,0.29174805
97400,0.37612915,-1.5480041,0.25100708
97401,0.48095703,-1.5493774,0.20233154
97402,0.45089722,-1.7242432,0.19622803
97403,0.49102783,-1.5357971,0.21743774
97404,0.38772583,-1.585083,0.24688721
97405,0.42449951,-1.5705872,0.23422241
97406,0.55114746,-1.3352966,0.20614624
97407,0.54931641,-1.3140869,0.071411133
97408,0.60241699,-1.2133789,0.059814453
97409,0.6930542,-1.1865234,0.071563721
97410,0.55130005,-1.2030029,0.21514893
97411,0.77377319,-1.3917541,0.11901856
97412,0.60089111,-1.5419006,0.045013428
97413,0.60211182,-1.3314819,0.081176758
97414,0.7774353,-1.2361145,0.084838867
97415,0.60455322,-1.2141418,-0.005950928
97416,0.59524536,-1.126709,0.13671875
97417,0.64102173,-1.3357544,0.050354004
97418,0.7119751,-1.3562012,0.11245728
97419,0.58425903,-1.2515259,-0.10543823
97420,0.72570801,-1.2368774,-0.21286011
97421,0.73623657,-1.3571167,-0.13702393
97422,0.74615478,-1.2611389,-0.26000977
97423,0.8972168,-1.4337158,-0.2243042
97424,0.47439575,-1.4689636,-0.12771606
97425,0.69000244,-1.2303162,-0.35369873
97426,0.57159424,-1.1592102,-0.42190552
97427,0.74996948,-1.2060547,-0.22872925
97428,0.80993652,-1.0626221,-0.41122436
97429,0.677948,-0.97854614,-0.50415039
97430,0.47119141,-0.89294434,-0.38757324
97431,0.67977905,-0.78063965,-0.48980713
97432,0.53146362,-0.94787598,-0.41442871
97433,0.58776856,-1.0720825,-0.44036865
97434,0.8732605,-1.3305664,-0.57128906
97435,0.64605713,-1.0479736,-0.49285889
97436,0.62301636,-0.96115112,-0.46798706
97437,0.73257446,-0.85266113,-0.61431885
97438,0.57052612,-0.85906982,-0.496521
97439,0.84365845,-0.834198,-0.48873901
97440,0.68939209,-0.72601318,-0.49133301
97441,0.7069397,-0.68176269,-0.3868103
97442,0.72448731,-0.65948486,-0.52093506
97443,0.73364258,-0.52764893,-0.51254272
97444,0.63308716,-0.75683594,-0.42312622
97445,0.66864014,-0.79864502,-0.49591064
97446,0.66986084,-0.90316772,-0.58105469
97447,0.70800781,-0.72296143,-0.6489563
97448,0.74905396,-0.59295654,-0.71853638
97449,0.6578064,-0.5847168,-0.68695068
97450,0.59494019,-0.51239014,-0.6086731
97451,0.39596558,-0.55236816,-0.69381714
97452,0.44815064,-0.440979,-0.5847168
97453,0.37918091,-0.57373047,-0.52078247
97454,0.48629761,-0.80215454,-0.64971924
97455,0.32531738,-0.55389404,-0.6539917
97456,0.42999268,-0.51147461,-0.74813843
97457,0.51879883,0.30044556,-0.6477356
97458,0.4498291,0.78735352,-0.73226929
97459,0.45333862,-0.34820557,-0.77331543
97460,0.36102295,-0.4258728,-0.81237793
97461,0.4208374,-0.33721924,-0.69320679
97462,0.48629761,-0.24276733,-0.58654785
97463,0.36178589,-0.23803711,-0.79483032
97464,0.2571106,-0.23391724,-0.74279785
97465,0.24185181,-0.18341065,-0.74493408
97466,0.25909424,-0.055999756,-0.72021484
97467,0.2923584,0.032653809,-0.77758789
97468,0.30334473,0.13946533,-0.68969727
97469,0.25024414,0.079956055,-0.76461792
97470,0.14526367,0.081787109,-0.64437866
97471,0.12802124,-0.031280518,-0.77148438
97472,0.17730713,-0.014648438,-0.86547852
97473,0.13809204,-0.056610107,-0.859375
97474,-0.23468018,-0.25314331,-0.91827393
97475,-0.057983398,-0.37017822,-1.0057068
97476,-0.21713257,-0.52444458,-1.0009766
97477,-0.41198731,-0.22293091,-0.97000122
97478,-0.23468018,-0.076293945,-0.95565796
97479,-0.21331787,-0.01449585,-0.9954834
97480,-0.27755737,0.15838623,-0.95169067
97481,-0.34210205,0.006103516,-1.0163879
97482,-0.44113159,0.096588135,-0.85891724
97483,-0.22186279,0.24993897,-0.79147339
97484,-0.12435913,0.35354614,-0.72967529
97485,-0.21621704,0.30395508,-0.85327148
97486,-0.21850586,0.3414917,-0.77056885
97487,-0.16815185,0.41397095,-0.78796387
97488,-0.21148682,0.40649414,-0.6918335
97489,-0.4145813,0.16601563,-0.81481934
97490,-0.33538818,0.35064697,-0.78140259
97491,-0.37780762,0.39031982,-0.66589356
97492,-0.49087524,0.38299561,-0.77865601
97493,-0.3225708,0.37582397,-0.64544678
97494,-0.49621582,0.29846191,-0.61935425
97495,-0.52062988,0.36575317,-0.54138184
97496,-0.40267944,0.38146973,-0.45074463
97497,-0.4258728,0.71533203,-0.5569458
97498,-0.56243897,0.75561523,-0.50552368
97499,-0.47027588,0.62652588,-0.54000854
97500,-0.63034058,0.6829834,-0.51040649
97501,-0.72006226,0.41351318,-0.66146851
97502,-0.77148438,0.41290283,-0.59997559
97503,-0.69030762,0.27359009,-0.69885254
97504,-0.99868774,0.234375,-0.57449341
97505,-0.82962036,0.27404785,-0.66680908
97506,-0.96054077,0.035552979,-0.75180054
97507,-1.2036133,-0.019226074,-0.75439453
97508,-1.0528564,0.33172607,-0.650177
97509,-0.88546753,0.44616699,-0.35415649
97510,-0.81100464,0.61248779,-0.3036499
97511,-0.74371338,0.65155029,-0.38635254
97512,-0.73303223,0.57907104,-0.28839111
97513,-0.80810547,0.48522949,-0.4095459
97514,-0.97640991,0.59280396,-0.49072266
97515,-0.83953857,0.80718994,-0.5947876
97516,-0.97503662,0.59020996,-0.26046753
97517,-1.0554504,0.59173584,-0.19332886
97518,-0.89752197,0.69198608,-0.28015137
97519,-1.1277771,0.72387695,-0.32058716
97520,-1.0212708,0.79238892,-0.13381958
97521,-0.96282959,0.51605225,-0.21240234
97522,-0.97763062,0.65704346,-0.023040771
97523,-1.0191345,0.79818726,0.048370361
97524,-1.0371399,0.72921753,-0.035247803
97525,-1.0551453,0.56381226,-0.015869141
97526,-1.2063599,0.61523438,0.03326416
97527,-1.2319946,0.79345703,0.10879517
97528,-1.2388611,0.86791992,-0.005493164
97529,-1.2834167,0.67901611,0.060577393
97530,-1.1845398,0.71975708,-0.012054443
97531,-1.1853027,0.82214356,-0.020294189
97532,-1.2689209,0.83557129,-0.070648193
97533,-1.2202454,0.65429688,0.046081543
97534,-1.3114929,0.61096191,0.009307861
97535,-1.2974548,0.53634644,0.018615723
97536,-1.2870789,0.5670166,0.038146973
97537,-1.3948059,0.67001343,0.043945313
97538,-1.2597656,0.64270019,0.02243042
97539,-1.2986755,0.64224243,0.1045227
97540,-1.2948608,0.60760498,0.17547607
97541,-1.3674927,0.57159424,0.22644043
97542,-1.2167358,0.59906006,0.14526367
97543,-1.292572,0.39794922,0.21560669
97544,-1.3601685,0.42510986,0.27099609
97545,-1.31073,0.56503296,0.30303955
97546,-1.3465881,0.52429199,0.51483154
97547,-1.4205933,0.43670654,0.31280518
97548,-1.3978577,0.42449951,0.55969238
97549,-1.5055847,0.42312622,0.55206299
97550,-1.4486694,0.39794922,0.44296265
97551,-1.5133667,0.49240112,0.58425903
97552,-1.4077759,0.52307129,0.56350708
97553,-1.5362549,0.42724609,0.66009522
97554,-1.5779114,2.5997925,0.73150635
97555,-1.4811707,2.192688,0.58105469
97556,-1.52771,1.8136597,0.54199219
97557,-1.4204407,1.3293457,0.63873291
97558,-1.5274048,0.47393799,0.65826416
97559,-1.4440918,0.21759033,0.73928833
97560,-1.6752625,0.18280029,0.6968689
97561,-1.625061,0.19805908,0.67550659
97562,-1.3925171,0.22125244,0.66619873
97563,-1.6500854,0.11871338,0.5480957
97564,-1.6252136,0.12924194,0.75271606
97565,-1.5184021,0.13626099,0.78918457
97566,-1.7663574,-0.037078857,0.73959351
97567,-1.5800476,0.11322022,0.9072876
97568,-1.6140747,0.1159668,0.88760376
97569,-1.6314697,0.090942383,0.80993652
97570,-1.8154907,0.11291504,0.90560913
97571,-1.6601563,-0.094604492,0.8996582
97572,-1.5966797,-0.074920654,1.0560608
97573,-1.5380859,-0.023193359,0.70632935
97574,-1.7889404,-0.25497436,0.90133667
97575,-1.5991211,-0.20645142,0.92941284
97576,-1.5414429,-0.16098023,0.8517456
97577,-1.6995239,-0.29510498,0.90240478
97578,-1.5065002,-0.23132324,0.94726563
97579,-1.3937378,-0.000305176,1.0722351
97580,-1.7730713,-0.19104004,0.99609375
97581,-1.651001,-0.23269653,1.0809326
97582,-1.5771484,-0.31997681,1.0566711
97583,-1.6348267,-0.39520264,1.0610962
97584,-1.4674377,-0.45272827,1.1700439
97585,-1.5187073,-0.50567627,1.2310791
97586,-1.4080811,-0.60394287,1.088562
97587,-1.5255737,-0.35263061,1.3139343
97588,-1.628418,-0.53314209,1.3729858
97589,-1.6525269,-0.72082519,1.2103271
97590,-1.6880798,-0.4826355,1.3308716
97591,-1.7210388,-0.54016113,1.3098145
97592,-1.6098022,-0.56289673,1.3494873
97593,-1.602478,-0.62728882,1.2841797
97594,-1.4157104,-0.60501099,1.270752
97595,-1.3793945,-0.78308106,1.2698364
97596,-1.5579224,-0.82733154,1.320343
97597,-1.4094543,-0.88073731,1.2434387
97598,-1.4633179,-0.78598022,1.2921143
97599,-1.5039063,-0.92025757,1.3769531
97600,-1.6323853,-1.448822,1.557312
97601,-1.3682556,-0.99777222,1.4099121
97602,-1.3433838,-0.86624146,1.4797974
97603,-1.2286377,-0.82885742,1.3536072
97604,-1.4431763,-0.74630737,1.3639832
97605,-1.3284302,-0.88012695,1.3052368
97606,-1.2069702,-0.88775635,1.5138245
97607,-1.2051392,-0.91674805,1.441803
97608,-1.2611389,-0.87646484,1.4601135
97609,-1.2957764,-1.0968018,1.4595032
97610,-0.98373413,-0.94955444,1.4306641
97611,-1.1157227,-1.0606384,1.3179016
97612,-0.97671509,-1.1187744,1.3809204
97613,-1.0066223,-1.1672974,1.2792969
97614,-1.1029053,-1.3217163,1.4051819
97615,-1.138916,-1.2564087,1.4064026
97616,-1.0594177,-0.99746704,1.506958
97617,-1.1003113,-1.2693787,1.530304
97618,-1.0369873,-1.0957336,1.4135742
97619,-1.0362244,-0.91888428,1.5837097
97620,-0.90179443,-1.1775208,1.4064026
97621,-0.92605591,-1.1122131,1.4788818
97622,-0.91720581,-1.2171936,1.4030457
97623,-0.9298706,-1.1721802,1.4622498
97624,-0.9463501,-1.4399719,1.4920044
97625,-0.86608887,-1.5484619,1.4723206
97626,-0.78491211,-1.4778137,1.2728882
97627,-0.7723999,-1.4573669,1.2638855
97628,-0.82260132,-1.4358521,1.3934326
97629,-0.73852539,-1.4280701,1.365509
97630,-0.67581177,-1.3565063,1.3969421
97631,-0.597229,-1.3565063,1.320343
97632,-0.44403076,-1.6856384,1.3479614
97633,-0.47943115,-1.7115784,1.3031006
97634,-0.43121338,-1.6165161,1.3287354
97635,-0.47149658,-1.7932129,1.2762451
97636,-0.43258667,-1.6162109,1.3026428
97637,-0.3918457,-1.5892029,1.2573242
97638,-0.36315918,-1.5338135,1.3368225
97639,-0.3604126,-1.6654968,1.2106323
97640,-0.35644531,-1.675415,1.2635803
97641,-0.22338867,-1.5965271,1.1929321
97642,-0.30426025,-1.6252136,1.0435486
97643,-0.25558472,-1.5820313,1.2649536
97644,-0.3616333,-1.6030884,1.2670898
97645,-0.33798218,-1.6435242,1.2200928
97646,-0.26153564,-1.778717,1.164093
97647,-0.20355225,-1.7002869,1.1433411
97648,-0.14633179,-1.9374084,1.2095642
97649,-0.16616821,-1.8692017,1.2220764
97650,-0.28717041,-1.9787598,1.0978699
97651,-0.32592773,-1.9467163,1.1083984
97652,-0.20721435,-1.7645264,1.1384583
97653,0.007324219,-2.0622253,1.0108948
97654,-0.16418457,-1.6435242,1.1177063
97655,0.016784668,-1.7285156,0.99441528
97656,-0.052337646,-1.7195129,0.79925537
97657,-0.048980713,-1.7411804,0.85327148
97658,-0.066375732,-1.844635,0.78048706
97659,-0.035552979,-1.9586182,0.80963135
97660,-0.001983643,-1.8963623,0.74401856
97661,0.081939697,-1.7713928,0.8706665
97662,0.08102417,-1.6496277,0.84472656
97663,0.091400146,-1.835022,0.79879761
97664,0.14312744,-1.6567993,0.8895874
97665,0.11077881,-1.6705322,0.73394775
97666,0.16113281,-1.7120361,0.78964233
97667,0.010528564,-1.6192627,0.70800781
97668,0.23727417,-1.494751,0.65551758
97669,0.12268066,-1.5545654,0.73883057
97670,0.25939941,-1.4208984,0.74539185
97671,0.36590576,-1.5582275,0.52947998
97672,0.34179688,-1.6218567,0.59707642
97673,0.32196045,-1.7825317,0.59799194
97674,0.32333374,-1.7822266,0.50720215
97675,0.56945801,-1.8788147,0.47348022
97676,0.24261475,-1.7346191,0.52520752
97677,0.43334961,-1.7921448,0.337677
97678,0.34881592,-1.5719604,0.40084839
97679,0.60348511,-1.6186523,0.44692993
97680,0.57815552,-1.6693115,0.34866333
97681,0.41564941,-1.6412354,0.27450561
97682,0.49545288,-1.7097473,0.32043457
97683,0.58319092,-1.7388916,0.4814148
97684,0.59127808,-1.7790222,0.41732788
97685,0.52642822,-1.7529297,0.44509888
97686,0.62637329,-1.8054199,0.37078857
97687,0.46508789,-1.7402649,0.25436401
97688,0.44326782,-1.7538452,0.33843994
97689,0.62088013,-1.7108154,0.43670654
97690,0.47973633,-1.5777588,0.24047852
97691,0.58013916,-1.5913391,0.40298462
97692,0.61401367,-1.5098572,0.19744873
97693,0.64987183,-1.52771,0.21270752
